station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.801, 36.07, 0.8, 17.2, 7.547, 10.64, 60.98, -13.0, 10.6, 0.8, -2.1, 1021.6, 0.0, -13.0, 1021.0, 61.0, 0.0, 36.0, 2020-03-15 09:00:00, 1.0, 0.556, 1021.0
None, 2.852, 30.49, 2.8, 16.5, 10.0, 11.0, 71.6, -13.0, 11.0, 2.9, -2.1, 1021.6, 0.0, -13.0, 1021.0, 72.0, 0.0, 30.0, 2020-03-15 10:00:00, 1.0, 0.624, 1021.0
None, 3.945, 24.69, 4.1, 12.4, 39.33, 5.365, 25.85, -14.0, 5.4, 3.9, -2.1, 1021.6, 0.0, -14.0, 1021.0, 26.0, 1.0, 25.0, 2020-03-15 11:00:00, 1.0, 0.873, 1021.0
None, 5.624, 22.97, 5.6, 13.3, 47.43, 4.801, 11.34, -14.0, 4.8, 5.6, -2.1, 1021.6, 0.0, -14.0, 1021.0, 11.0, 1.0, 23.0, 2020-03-15 12:00:00, 1.0, 1.216, 1021.0
None, 5.673, 28.93, 6.0, 22.1, 32.62, 8.57, 304.1, -11.0, 8.6, 5.7, -2.1, 1020.6, 0.0, -11.0, 1020.0, 304.0, 0.0, 29.0, 2020-03-15 13:00:00, 1.0, 1.049, 1020.0
None, 6.536, 29.78, 6.7, 29.5, 17.3, 15.99, 323.0, -10.0, 16.0, 6.5, -2.1, 1019.6, 0.0, -10.0, 1019.0, 323.0, 0.0, 30.0, 2020-03-15 14:00:00, 1.0, 0.82, 1019.0
None, 6.301, 36.7, 6.7, 35.3, 15.82, 19.09, 322.2, -7.0, 19.1, 6.3, -2.1, 1019.6, 0.2, -7.0, 1019.0, 322.0, 0.0, 37.0, 2020-03-15 15:00:00, 1.0, 0.749, 1019.0
None, 6.235, 42.12, 6.7, 38.0, 17.06, 19.73, 327.3, -6.0, 19.7, 6.2, -2.1, None, 0.2, -6.0, 1019.0, 327.0, 0.0, 42.0, 2020-03-15 16:00:00, 1.0, 0.617, 1019.0
None, 6.452, 40.7, 6.8, 32.5, 16.39, 18.26, 323.5, -6.0, 18.3, 6.5, -2.1, None, 0.3, -6.0, 1018.0, 324.0, 0.0, 41.0, 2020-03-15 17:00:00, 0.0, 0.467, 1018.0
None, 6.529, 39.92, 6.8, 30.6, 14.49, 16.81, 322.3, -6.0, 16.8, 6.5, -2.1, None, 0.0, -6.0, 1018.0, 322.0, 0.0, 40.0, 2020-03-15 18:00:00, 0.0, 0.425, 1018.0
None, 5.748, 47.92, 6.6, 28.0, 14.87, 14.66, 325.5, -4.0, 14.7, 5.7, 5.8, None, 0.0, -4.0, 1018.0, 326.0, 0.0, 48.0, 2020-03-15 19:00:00, 0.0, 0.413, 1018.0
None, 5.205, 50.31, 6.6, 19.1, 18.35, 9.46, 331.8, -4.0, 9.5, 5.2, 5.2, 1019.6, 0.0, -4.0, 1019.0, 332.0, 0.0, 50.0, 2020-03-15 20:00:00, 0.0, 0.37, 1019.0
None, 5.023, 55.59, 6.6, 13.9, 15.62, 8.0, 330.5, -3.0, 8.0, 5.0, 4.9, 1019.6, 0.0, -3.0, 1019.0, 331.0, 0.0, 56.0, 2020-03-15 21:00:00, 0.0, 0.312, 1019.0
None, 4.024, 65.5, 6.6, 13.5, 16.51, 5.477, 335.9, -2.0, 5.5, 4.0, 4.1, 1020.6, 0.0, -2.0, 1020.0, 336.0, -1.0, 66.0, 2020-03-15 22:00:00, 0.0, -0.43, 1020.0
None, 2.299, 73.25, 6.6, 8.1, 10.13, 2.05, 353.1, -2.0, 2.1, 2.3, 2.4, 1020.6, 0.0, -2.0, 1020.0, 353.0, 0.0, 73.0, 2020-03-15 23:00:00, 0.0, -0.368, 1020.0
None, 2.543, 79.57, 6.6, 4.3, 52.83, 1.945, 294.1, -1.0, 1.9, 2.5, 1.6, 1021.6, 0.0, -1.0, 1021.0, 294.0, 0.0, 80.0, 2020-03-16 00:00:00, 0.0, -0.415, 1021.0
None, -0.589, 86.0, 6.6, 6.2, 64.7, 1.999, 81.4, -2.0, 2.0, -0.6, -0.5, 1021.6, 0.0, -2.0, 1021.0, 81.0, 0.0, 86.0, 2020-03-16 01:00:00, 0.0, -0.461, 1021.0
None, -0.929, 85.2, 6.6, 7.8, 12.45, 4.186, 35.38, -3.0, 4.2, -0.9, -0.9, 1021.6, 0.0, -3.0, 1021.0, 35.0, 0.0, 85.0, 2020-03-16 02:00:00, -1.0, -0.607, 1021.0
None, -1.943, 87.8, 6.6, 4.4, 14.78, 1.14, 41.67, -3.0, 1.1, -1.9, -2.0, 1021.6, 0.0, -3.0, 1021.0, 42.0, 0.0, 88.0, 2020-03-16 03:00:00, 0.0, -0.399, 1021.0
None, -2.273, 89.1, 6.6, 5.4, 41.2, 2.056, 46.22, -4.0, 2.1, -2.3, -2.3, 1021.6, 0.0, -4.0, 1021.0, 46.0, -1.0, 89.0, 2020-03-16 04:00:00, -1.0, -0.938, 1021.0
None, -1.534, 89.3, 6.6, 8.3, 35.96, 1.727, 4.1, -3.0, 1.7, -1.5, -2.4, 1021.6, 0.0, -3.0, 1021.0, 4.0, 1.0, 89.0, 2020-03-16 05:00:00, 0.0, -0.46, 1021.0
None, -0.322, 87.2, 6.6, 7.5, 34.78, 3.072, 165.0, -2.0, 3.1, -0.3, -2.4, 1021.6, 0.0, -2.0, 1021.0, 165.0, 0.0, 87.0, 2020-03-16 06:00:00, 0.0, -0.414, 1021.0
0.7, -1.298, 87.6, -0.3, 6.5, 20.49, 3.092, 113.7, -3.0, 3.1, -1.3, -1.3, 1021.6, 0.0, -3.0, 1021.0, 114.0, 0.0, 88.0, 2020-03-16 07:00:00, -1.0, -0.563, 1021.0
0.7, -0.923, 85.5, -0.3, 9.3, 18.43, 5.912, 73.34, -3.0, 5.9, -0.9, -2.1, 1022.6, 0.0, -3.0, 1022.0, 73.0, 1.0, 86.0, 2020-03-16 08:00:00, 0.0, 0.395, 1022.0
0.7, 2.172, 70.61, 2.1, 6.9, 9.17, 5.188, 45.09, -3.0, 5.2, 2.2, -2.1, 1022.6, 0.0, -3.0, 1022.0, 45.0, 0.0, 71.0, 2020-03-16 09:00:00, 1.0, 0.619, 1022.0
0.7, 5.162, 51.87, 5.1, 7.7, 14.44, 4.362, 74.28, -4.0, 4.4, 5.2, -2.1, 1022.6, 0.0, -4.0, 1022.0, 74.0, 0.0, 52.0, 2020-03-16 10:00:00, 1.0, 0.769, 1022.0
0.7, 7.434, 43.21, 7.3, 5.9, 35.85, 2.676, 110.7, -4.0, 2.7, 7.4, -2.1, 1022.6, 0.0, -4.0, 1022.0, 111.0, 0.0, 43.0, 2020-03-16 11:00:00, 1.0, 0.674, 1022.0
0.7, 8.81, 38.44, 8.9, 8.0, 45.67, 2.555, 68.71, -4.0, 2.6, 8.8, -2.1, 1021.6, 0.0, -4.0, 1021.0, 69.0, 0.0, 38.0, 2020-03-16 12:00:00, 1.0, 0.887, 1021.0
0.7, 9.52, 38.14, 9.8, 9.5, 28.06, 5.639, 189.6, -4.0, 5.6, 9.5, -2.1, 1021.6, 0.0, -4.0, 1021.0, 190.0, 1.0, 38.0, 2020-03-16 13:00:00, 1.0, 1.25, 1021.0
0.7, 10.65, 35.54, 10.5, 17.6, 45.5, 9.95, 255.9, -5.0, 10.0, 10.7, -2.1, 1020.6, 0.0, -5.0, 1020.0, 256.0, 0.0, 36.0, 2020-03-16 14:00:00, 1.0, 1.233, 1020.0
0.5, 10.22, 34.26, 10.7, 18.3, 20.8, 10.85, 307.2, -5.0, 10.9, 10.2, -2.1, 1019.6, 0.0, -5.0, 1019.0, 307.0, 0.0, 34.0, 2020-03-16 15:00:00, 1.0, 1.443, 1019.0
0.3, 10.54, 30.62, 10.8, 20.7, 17.85, 11.88, 304.7, -6.0, 11.9, 10.5, -2.1, 1018.6, 0.0, -6.0, 1018.0, 305.0, 0.0, 31.0, 2020-03-16 16:00:00, 1.0, 1.257, 1018.0
0.0, 10.84, 31.53, 11.0, 19.6, 17.26, 11.66, 299.8, -5.0, 11.7, 10.8, -2.1, 1017.6, 0.0, -5.0, 1017.0, 300.0, 0.0, 32.0, 2020-03-16 17:00:00, 1.0, 1.033, 1017.0
0.0, 9.26, 50.31, 11.0, 19.3, 19.41, 10.49, 310.9, -1.0, 10.5, 9.3, -2.1, 1016.6, 0.0, -1.0, 1016.0, 311.0, 0.0, 50.0, 2020-03-16 18:00:00, 1.0, 0.546, 1016.0
0.0, 8.43, 56.37, 9.4, 18.4, 13.76, 9.56, 309.4, 0.0, 9.6, 8.4, 8.5, 1016.6, 0.0, 0.0, 1016.0, 309.0, 0.0, 56.0, 2020-03-16 19:00:00, 0.0, 0.352, 1016.0
0.0, 6.728, 60.29, 9.4, 12.5, 22.45, 4.066, 327.3, 0.0, 4.1, 6.7, 6.7, 1015.6, 0.0, 0.0, 1015.0, 327.0, 0.0, 60.0, 2020-03-16 20:00:00, 0.0, 0.293, 1015.0
0.0, 5.817, 69.5, 9.4, 6.1, 15.23, 3.105, 218.1, 1.0, 3.1, 5.8, 5.8, 1015.6, 0.0, 1.0, 1015.0, 218.0, 0.0, 70.0, 2020-03-16 21:00:00, 0.0, 0.068, 1015.0
0.0, 4.941, 76.44, 9.4, 7.5, 11.62, 4.283, 239.9, 1.0, 4.3, 4.9, 4.6, 1014.6, 0.0, 1.0, 1014.0, 240.0, 0.0, 76.0, 2020-03-16 22:00:00, 0.0, -0.227, 1014.0
0.0, 2.411, 85.9, 9.4, 6.1, 69.23, 3.316, 156.4, 0.0, 3.3, 2.4, 2.4, 1014.6, 0.0, 0.0, 1014.0, 156.0, 0.0, 86.0, 2020-03-16 23:00:00, -1.0, -0.697, 1014.0
0.0, 0.63, 87.5, 9.4, 5.2, 42.27, 2.853, 5.559, -1.0, 2.9, 0.6, 0.7, 1014.6, 0.0, -1.0, 1014.0, 6.0, 0.0, 88.0, 2020-03-17 00:00:00, -1.0, -0.71, 1014.0
0.0, 0.705, 88.5, 9.4, 4.4, 50.11, 1.175, 353.1, -1.0, 1.2, 0.7, 0.2, 1013.6, 0.0, -1.0, 1013.0, 353.0, 0.0, 89.0, 2020-03-17 01:00:00, -1.0, -0.998, 1013.0
0.0, 0.441, 88.6, 9.4, 8.8, 36.42, 3.529, 333.4, -1.0, 3.5, 0.4, -0.1, 1012.6, 0.0, -1.0, 1012.0, 333.0, 1.0, 89.0, 2020-03-17 02:00:00, -1.0, -0.716, 1012.0
0.0, -0.175, 91.0, 9.4, 7.3, 51.52, 2.474, 16.98, -1.0, 2.5, -0.2, -1.0, 1012.6, 0.0, -1.0, 1012.0, 17.0, 1.0, 91.0, 2020-03-17 03:00:00, 0.0, 0.06, 1012.0
0.0, -0.663, 91.2, 9.4, 7.1, 33.35, 2.919, 56.08, -2.0, 2.9, -0.7, -1.1, 1011.6, 0.0, -2.0, 1011.0, 56.0, 0.0, 91.0, 2020-03-17 04:00:00, 0.0, -0.154, 1011.0
0.0, 0.655, 87.2, 9.4, 9.5, 61.78, 2.813, 49.83, -1.0, 2.8, 0.7, -1.1, 1010.6, 0.0, -1.0, 1010.0, 50.0, -1.0, 87.0, 2020-03-17 05:00:00, -1.0, -0.806, 1010.0
0.0, 0.161, 89.3, 9.4, 6.1, 77.66, 2.506, 308.1, -1.0, 2.5, 0.2, -1.1, 1010.6, 0.0, -1.0, 1010.0, 308.0, 1.0, 89.0, 2020-03-17 06:00:00, 0.0, -0.368, 1010.0
0.0, 0.616, 88.9, 0.7, 5.4, 30.63, 2.382, 81.5, -1.0, 2.4, 0.6, 0.0, 1010.6, 0.0, -1.0, 1010.0, 82.0, 0.0, 89.0, 2020-03-17 07:00:00, -1.0, -0.671, 1010.0
0.0, 0.362, 89.9, 0.7, 5.4, 16.29, 2.778, 88.2, -1.0, 2.8, 0.4, -0.1, 1010.6, 0.0, -1.0, 1010.0, 88.0, 1.0, 90.0, 2020-03-17 08:00:00, 0.0, -0.151, 1010.0
0.0, 1.122, 87.7, 1.7, 4.2, 58.9, 1.009, 195.7, -1.0, 1.0, 1.1, -0.1, 1010.6, 0.0, -1.0, 1010.0, 196.0, 0.0, 88.0, 2020-03-17 09:00:00, 0.0, -0.077, 1010.0
0.0, 3.99, 78.09, 3.9, 8.3, 44.41, 3.411, 6.855, 0.0, 3.4, 4.0, -0.1, 1009.6, 0.0, 0.0, 1009.0, 7.0, 1.0, 78.0, 2020-03-17 10:00:00, 1.0, 0.809, 1009.0
0.0, 6.776, 61.74, 6.9, 6.3, 77.83, 2.788, 249.1, 0.0, 2.8, 6.8, -0.1, 1009.6, 0.0, 0.0, 1009.0, 249.0, 0.0, 62.0, 2020-03-17 11:00:00, 0.0, 0.483, 1009.0
0.0, 8.61, 58.11, 8.8, 19.8, 33.09, 8.16, 309.6, 1.0, 8.2, 8.6, -0.1, 1008.6, 0.0, 1.0, 1008.0, 310.0, 1.0, 58.0, 2020-03-17 12:00:00, 1.0, 0.961, 1008.0
0.0, 8.75, 60.97, 9.0, 23.6, 21.37, 11.88, 323.3, 2.0, 11.9, 8.8, -0.1, 1008.6, 0.0, 2.0, 1008.0, 323.0, 0.0, 61.0, 2020-03-17 13:00:00, 1.0, 0.928, 1008.0
0.0, 8.93, 57.56, 9.3, 24.5, 20.74, 12.99, 325.0, 1.0, 13.0, 8.9, -0.1, 1007.6, 0.0, 1.0, 1007.0, 325.0, 0.0, 58.0, 2020-03-17 14:00:00, 1.0, 0.764, 1007.0
0.0, 9.84, 57.16, 9.7, 25.9, 19.45, 13.17, 327.2, 2.0, 13.2, 9.8, -0.1, 1007.6, 0.0, 2.0, 1007.0, 327.0, 1.0, 57.0, 2020-03-17 15:00:00, 1.0, 1.156, 1007.0
0.0, 10.37, 56.94, 10.4, 20.3, 26.08, 9.46, 311.5, 2.0, 9.5, 10.4, -0.1, 1006.6, 0.0, 2.0, 1006.0, 312.0, 0.0, 57.0, 2020-03-17 16:00:00, 1.0, 0.877, 1006.0
0.0, 10.15, 54.78, 10.7, 19.1, 24.55, 8.73, 332.1, 1.0, 8.7, 10.2, -0.1, 1005.6, 0.0, 1.0, 1005.0, 332.0, 0.0, 55.0, 2020-03-17 17:00:00, 1.0, 0.791, 1005.0
0.0, 10.36, 55.48, 10.9, 17.9, 15.83, 9.8, 320.6, 2.0, 9.8, 10.4, -0.1, 1005.6, 0.0, 2.0, 1005.0, 321.0, 0.0, 55.0, 2020-03-17 18:00:00, 1.0, 0.589, 1005.0
0.0, 9.01, 61.14, 10.4, 17.9, 14.77, 9.99, 311.0, 2.0, 10.0, 9.0, 9.0, 1005.6, 0.0, 2.0, 1005.0, 311.0, 0.0, 61.0, 2020-03-17 19:00:00, 0.0, 0.246, 1005.0
0.0, 7.65, 70.93, 10.4, 15.4, 17.79, 7.992, 308.5, 3.0, 8.0, 7.7, 7.6, 1005.6, 0.0, 3.0, 1005.0, 309.0, 0.0, 71.0, 2020-03-17 20:00:00, 0.0, 0.346, 1005.0
0.0, 7.169, 73.88, 10.4, 15.0, 15.07, 6.393, 329.3, 3.0, 6.4, 7.2, 6.9, 1005.6, 0.0, 3.0, 1005.0, 329.0, 0.0, 74.0, 2020-03-17 21:00:00, 0.0, 0.081, 1005.0
0.0, 6.479, 75.88, 10.4, 14.0, 18.16, 5.893, 328.5, 3.0, 5.9, 6.5, 6.5, 1006.6, 0.0, 3.0, 1006.0, 329.0, 0.0, 76.0, 2020-03-17 22:00:00, 0.0, -0.134, 1006.0
0.0, 4.664, 83.8, 10.4, 8.6, 31.36, 2.869, 338.9, 2.0, 2.9, 4.7, 4.5, 1006.6, 0.0, 2.0, 1006.0, 339.0, 0.0, 84.0, 2020-03-17 23:00:00, 0.0, -0.096, 1006.0
0.0, 4.532, 79.93, 10.4, 5.6, 49.46, 2.411, 285.1, 1.0, 2.4, 4.5, 4.5, 1006.6, 0.0, 1.0, 1006.0, 285.0, 0.0, 80.0, 2020-03-18 00:00:00, 0.0, -0.43, 1006.0
0.0, 2.355, 88.0, 10.4, 6.6, 65.48, 3.481, 36.51, 1.0, 3.5, 2.4, 1.9, 1006.6, 0.0, 1.0, 1006.0, 37.0, 0.0, 88.0, 2020-03-18 01:00:00, -1.0, -0.528, 1006.0
0.0, 2.485, 89.1, 10.4, 6.1, 43.66, 3.182, 63.38, 1.0, 3.2, 2.5, 1.1, 1007.6, 0.0, 1.0, 1007.0, 63.0, 0.0, 89.0, 2020-03-18 02:00:00, -1.0, -1.007, 1007.0
0.0, 2.434, 90.4, 10.4, 7.0, 45.25, 3.123, 125.2, 1.0, 3.1, 2.4, 1.1, 1007.6, 0.0, 1.0, 1007.0, 125.0, 1.0, 90.0, 2020-03-18 03:00:00, -1.0, -0.522, 1007.0
0.0, 0.146, 92.1, 10.4, 4.4, 58.52, 1.92, 324.7, -1.0, 1.9, 0.1, -0.1, 1007.6, 0.0, -1.0, 1007.0, 325.0, 0.0, 92.0, 2020-03-18 04:00:00, -1.0, -0.734, 1007.0
0.0, 1.065, 93.4, 10.4, 7.8, 18.31, 3.734, 69.37, 0.0, 3.7, 1.1, -0.4, 1007.6, 0.0, 0.0, 1007.0, 69.0, 0.0, 93.0, 2020-03-18 05:00:00, -1.0, -0.514, 1007.0
0.0, -0.669, 92.9, 10.4, 4.2, 12.19, 1.558, 79.55, -2.0, 1.6, -0.7, -0.7, 1008.6, 0.0, -2.0, 1008.0, 80.0, 0.0, 93.0, 2020-03-18 06:00:00, -1.0, -0.591, 1008.0
0.0, 0.697, 93.4, 0.6, 4.9, 35.8, 1.885, 108.3, 0.0, 1.9, 0.7, -0.7, 1008.6, 0.0, 0.0, 1008.0, 108.0, -1.0, 93.0, 2020-03-18 07:00:00, -1.0, -1.306, 1008.0
0.0, -0.215, 93.6, 0.8, 5.9, 11.36, 3.617, 37.98, -1.0, 3.6, -0.2, -1.0, 1009.6, 0.0, -1.0, 1009.0, 38.0, 1.0, 94.0, 2020-03-18 08:00:00, -1.0, -0.696, 1009.0
0.0, 4.876, 88.8, 4.8, 4.3, 42.55, 2.274, 59.89, 3.0, 2.3, 4.9, -1.0, 1009.6, 0.0, 3.0, 1009.0, 60.0, 1.0, 89.0, 2020-03-18 09:00:00, 0.0, -0.198, 1009.0
0.0, 7.368, 73.33, 7.3, 4.6, 21.18, 2.552, 104.8, 3.0, 2.6, 7.4, -1.0, 1009.6, 0.0, 3.0, 1009.0, 105.0, 1.0, 73.0, 2020-03-18 10:00:00, 1.0, 0.562, 1009.0
0.0, 9.51, 58.61, 9.6, 7.2, 33.83, 3.894, 145.6, 2.0, 3.9, 9.5, -1.0, 1009.6, 0.0, 2.0, 1009.0, 146.0, 1.0, 59.0, 2020-03-18 11:00:00, 1.0, 1.008, 1009.0
0.0, 10.59, 48.35, 10.4, 10.9, 21.65, 6.392, 221.1, 0.0, 6.4, 10.6, -1.0, 1009.6, 0.0, 0.0, 1009.0, 221.0, 0.0, 48.0, 2020-03-18 12:00:00, 1.0, 1.07, 1009.0
0.0, 10.93, 66.4, 11.3, 12.1, 23.0, 7.229, 247.4, 5.0, 7.2, 10.9, -1.0, 1009.6, 0.0, 5.0, 1009.0, 247.0, 0.0, 66.0, 2020-03-18 13:00:00, 1.0, 1.073, 1009.0
0.0, 11.34, 55.82, 11.5, 12.5, 18.7, 7.831, 246.4, 3.0, 7.8, 11.3, -1.0, 1009.6, 0.0, 3.0, 1009.0, 246.0, 0.0, 56.0, 2020-03-18 14:00:00, 1.0, 1.274, 1009.0
0.0, 12.28, 48.36, 12.3, 10.9, 18.21, 6.731, 233.7, 2.0, 6.7, 12.3, -1.0, 1008.6, 0.0, 2.0, 1008.0, 234.0, 0.0, 48.0, 2020-03-18 15:00:00, 1.0, 1.03, 1008.0
0.0, 12.76, 40.68, 12.9, 12.7, 30.97, 6.657, 220.2, -1.0, 6.7, 12.8, -1.0, 1007.6, 0.0, -1.0, 1007.0, 220.0, 0.0, 41.0, 2020-03-18 16:00:00, 1.0, 0.964, 1007.0
0.0, 12.49, 35.52, 12.9, 12.8, 14.66, 7.655, 261.9, -2.0, 7.7, 12.5, -1.0, 1007.6, 0.0, -2.0, 1007.0, 262.0, 0.0, 36.0, 2020-03-18 17:00:00, 1.0, 0.904, 1007.0
0.0, 12.68, 33.86, 12.9, 10.4, 13.11, 6.748, 256.3, -3.0, 6.7, 12.7, -1.0, 1007.6, 0.0, -3.0, 1007.0, 256.0, 0.0, 34.0, 2020-03-18 18:00:00, 1.0, 0.536, 1007.0
0.0, 11.43, 41.45, 12.7, 9.3, 11.86, 5.021, 252.8, -1.0, 5.0, 11.4, 11.5, 1007.6, 0.0, -1.0, 1007.0, 253.0, 0.0, 41.0, 2020-03-18 19:00:00, 0.0, 0.209, 1007.0
0.0, 7.443, 75.88, 12.7, 6.8, 29.62, 3.647, 178.3, 3.0, 3.6, 7.4, 7.5, 1008.6, 0.0, 3.0, 1008.0, 178.0, 0.0, 76.0, 2020-03-18 20:00:00, 0.0, -0.006, 1008.0
0.0, 5.94, 86.1, 12.7, 6.6, 23.32, 4.296, 99.0, 4.0, 4.3, 5.9, 6.0, 1008.6, 0.0, 4.0, 1008.0, 99.0, 0.0, 86.0, 2020-03-18 21:00:00, 0.0, -0.457, 1008.0
0.0, 5.533, 87.7, 12.7, 9.5, 5.682, 6.935, 89.7, 4.0, 6.9, 5.5, 5.4, 1009.6, 0.0, 4.0, 1009.0, 90.0, 0.0, 88.0, 2020-03-18 22:00:00, 0.0, -0.218, 1009.0
0.0, 3.713, 89.2, 12.7, 4.2, 17.16, 2.82, 77.68, 2.0, 2.8, 3.7, 3.8, 1009.6, 0.0, 2.0, 1009.0, 78.0, 0.0, 89.0, 2020-03-18 23:00:00, -1.0, -0.544, 1009.0
0.0, 4.525, 89.5, 12.7, 9.0, 13.94, 4.915, 78.47, 3.0, 4.9, 4.5, 3.6, 1010.6, 0.0, 3.0, 1010.0, 78.0, -1.0, 90.0, 2020-03-19 00:00:00, -1.0, -1.128, 1010.0
0.0, 3.535, 82.9, 12.7, 7.5, 8.04, 4.718, 78.8, 1.0, 4.7, 3.5, 3.5, 1010.6, 0.0, 1.0, 1010.0, 79.0, 1.0, 83.0, 2020-03-19 01:00:00, 0.0, -0.333, 1010.0
0.0, 3.202, 82.0, 12.7, 9.5, 9.84, 6.561, 80.5, 0.0, 6.6, 3.2, 3.2, 1010.6, 0.0, 0.0, 1010.0, 81.0, 1.0, 82.0, 2020-03-19 02:00:00, 0.0, 0.217, 1010.0
0.0, 3.132, 82.0, 12.7, 5.9, 21.83, 3.166, 93.6, 0.0, 3.2, 3.1, 2.8, 1010.6, 0.0, 0.0, 1010.0, 94.0, -1.0, 82.0, 2020-03-19 03:00:00, -1.0, -0.633, 1010.0
0.0, 2.045, 86.7, 12.7, 5.6, 16.99, 3.428, 110.1, 0.0, 3.4, 2.0, 1.9, 1010.6, 0.0, 0.0, 1010.0, 110.0, 1.0, 87.0, 2020-03-19 04:00:00, 0.0, -0.375, 1010.0
0.0, 0.923, 87.0, 12.7, 7.6, 8.24, 4.63, 66.45, -1.0, 4.6, 0.9, 0.9, 1011.6, 0.0, -1.0, 1011.0, 66.0, 0.0, 87.0, 2020-03-19 05:00:00, -1.0, -0.552, 1011.0
0.0, 1.63, 87.9, 12.7, 7.7, 8.67, 5.488, 48.17, 0.0, 5.5, 1.6, 0.3, 1011.6, 0.0, 0.0, 1011.0, 48.0, 1.0, 88.0, 2020-03-19 06:00:00, 0.0, 0.077, 1011.0
0.0, 1.986, 85.0, 2.0, 10.9, 11.92, 6.796, 65.94, 0.0, 6.8, 2.0, 1.0, 1012.6, 0.0, 0.0, 1012.0, 66.0, 0.0, 85.0, 2020-03-19 07:00:00, 0.0, 0.182, 1012.0
0.0, 3.309, 80.6, 3.3, 7.8, 8.95, 4.912, 55.05, 0.0, 4.9, 3.3, 1.0, 1012.6, 0.0, 0.0, 1012.0, 55.0, 1.0, 81.0, 2020-03-19 08:00:00, 0.0, 0.496, 1012.0
0.0, 5.383, 74.27, 5.3, 8.8, 15.01, 5.154, 69.27, 1.0, 5.2, 5.4, 1.0, 1013.6, 0.0, 1.0, 1013.0, 69.0, 0.0, 74.0, 2020-03-19 09:00:00, 0.0, 0.38, 1013.0
0.0, 7.517, 63.16, 7.5, 8.4, 20.77, 5.477, 104.9, 1.0, 5.5, 7.5, 1.0, 1014.6, 0.0, 1.0, 1014.0, 105.0, 1.0, 63.0, 2020-03-19 10:00:00, 1.0, 0.69, 1014.0
0.0, 9.37, 54.72, 9.6, 10.4, 27.35, 5.29, 159.6, 1.0, 5.3, 9.4, 1.0, 1014.6, 0.0, 1.0, 1014.0, 160.0, 0.0, 55.0, 2020-03-19 11:00:00, 1.0, 0.909, 1014.0
0.0, 10.18, 52.16, 10.3, 12.1, 23.41, 6.893, 202.2, 1.0, 6.9, 10.2, 1.0, 1014.6, 0.0, 1.0, 1014.0, 202.0, 1.0, 52.0, 2020-03-19 12:00:00, 1.0, 1.17, 1014.0
0.0, 11.14, 61.71, 11.2, 11.4, 22.95, 6.732, 231.6, 4.0, 6.7, 11.1, 1.0, 1014.6, 0.0, 4.0, 1014.0, 232.0, -1.0, 62.0, 2020-03-19 13:00:00, 1.0, 0.558, 1014.0
0.0, 10.73, 67.09, 11.2, 13.4, 13.49, 8.62, 235.5, 5.0, 8.6, 10.7, 1.0, 1014.6, 0.0, 5.0, 1014.0, 236.0, 1.0, 67.0, 2020-03-19 14:00:00, 1.0, 0.95, 1014.0
0.0, 12.05, 50.44, 12.0, 14.5, 15.27, 7.447, 235.6, 2.0, 7.4, 12.1, 1.0, 1014.6, 0.0, 2.0, 1014.0, 236.0, 0.0, 50.0, 2020-03-19 15:00:00, 1.0, 1.098, 1014.0
0.0, 11.98, 54.66, 12.8, 12.4, 14.66, 7.438, 234.4, 3.0, 7.4, 12.0, 1.0, 1013.6, 0.0, 3.0, 1013.0, 234.0, 0.0, 55.0, 2020-03-19 16:00:00, 1.0, 0.957, 1013.0
0.0, 12.2, 51.17, 12.8, 12.6, 10.96, 8.7, 240.5, 2.0, 8.7, 12.2, 1.0, 1013.6, 0.0, 2.0, 1013.0, 241.0, 0.0, 51.0, 2020-03-19 17:00:00, 1.0, 0.787, 1013.0
0.0, 11.94, 51.34, 12.8, 11.5, 9.57, 8.08, 238.8, 2.0, 8.1, 11.9, 1.0, 1014.6, 0.0, 2.0, 1014.0, 239.0, 0.0, 51.0, 2020-03-19 18:00:00, 1.0, 0.666, 1014.0
0.0, 10.72, 55.86, 12.0, 11.2, 9.96, 7.191, 242.9, 2.0, 7.2, 10.7, 10.8, 1014.6, 0.0, 2.0, 1014.0, 243.0, 0.0, 56.0, 2020-03-19 19:00:00, 0.0, 0.226, 1014.0
0.0, 9.18, 59.92, 12.0, 7.9, 21.15, 4.811, 265.1, 2.0, 4.8, 9.2, 9.2, 1015.6, 0.0, 2.0, 1015.0, 265.0, 0.0, 60.0, 2020-03-19 20:00:00, 0.0, 0.317, 1015.0
0.0, 7.419, 66.6, 12.0, 8.3, 16.08, 4.395, 337.5, 2.0, 4.4, 7.4, 7.5, 1015.6, 0.0, 2.0, 1015.0, 338.0, -1.0, 67.0, 2020-03-19 21:00:00, 0.0, -0.216, 1015.0
