station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.472, 94.6, 4.4, 21.4, 57.43, 5.808, 92.0, 0.0, 5.8, 0.5, 0.5, None, 1.1, 0.0, 1015.0, 92.0, 0.0, 95.0, 2020-02-23 18:00:00, 15.0, 15.02, 1015.0
None, 0.406, 95.5, 0.5, 23.5, 40.76, 4.482, 22.04, 0.0, 4.5, 0.4, 0.4, None, 0.7, 0.0, 1016.0, 22.0, 3.0, 96.0, 2020-02-23 19:00:00, 17.0, 17.2, 1016.0
None, 0.475, 95.9, 0.5, 0.0, 66.72, 0.0, 187.1, 0.0, 0.0, 0.5, 0.4, None, 1.3, 0.0, 1017.0, 187.0, 3.0, 96.0, 2020-02-23 20:00:00, 20.0, 19.63, 1017.0
None, 0.089, 96.2, 0.5, 0.0, 66.12, 0.0, 356.6, 0.0, 0.0, 0.1, 0.1, None, 0.3, 0.0, 1019.0, 357.0, 1.0, 96.0, 2020-02-23 21:00:00, 21.0, 20.51, 1019.0
None, 0.105, 96.1, 0.5, 16.7, 65.58, 0.721, 5.924, 0.0, 0.7, 0.1, 0.0, None, 0.7, 0.0, 1020.0, 6.0, 2.0, 96.0, 2020-02-23 22:00:00, 22.0, 22.25, 1020.0
None, 0.154, 96.3, 0.5, 9.2, 69.33, 0.69, 64.62, 0.0, 0.7, 0.2, 0.0, 1022.5, 0.3, 0.0, 1021.0, 65.0, -1.0, 96.0, 2020-02-23 23:00:00, 21.0, 20.81, 1021.0
None, 0.22, 96.5, 0.5, 5.9, 51.66, 1.102, 44.0, 0.0, 1.1, 0.2, 0.0, 1023.5, 0.1, 0.0, 1022.0, 44.0, 1.0, 97.0, 2020-02-24 00:00:00, 22.0, 21.6, 1022.0
None, 0.044, 96.3, 0.5, 3.6, 55.26, 0.208, 71.04, -1.0, 0.2, 0.0, 0.0, 1024.5, 0.6, -1.0, 1023.0, 71.0, -1.0, 96.0, 2020-02-24 01:00:00, 21.0, 20.5, 1023.0
None, 0.027, 96.6, 0.5, 0.0, 42.5, 0.0, 124.7, 0.0, 0.0, 0.0, -0.2, 1025.5, 0.0, 0.0, 1024.0, 125.0, 0.0, 97.0, 2020-02-24 02:00:00, 21.0, 20.5, 1024.0
None, -0.091, 96.7, 0.5, 7.3, 52.99, 1.263, 112.6, 0.0, 1.3, -0.1, -0.2, 1027.5, 0.0, 0.0, 1026.0, 113.0, 2.0, 97.0, 2020-02-24 03:00:00, 22.0, 22.36, 1026.0
None, -0.369, 96.6, 0.5, 9.5, 45.51, 0.817, 86.4, -1.0, 0.8, -0.4, -0.4, 1028.5, 0.3, -1.0, 1027.0, 86.0, -2.0, 97.0, 2020-02-24 04:00:00, 20.0, 20.33, 1027.0
None, -0.385, 96.9, 0.5, 0.0, 40.01, 0.0, 49.92, -1.0, 0.0, -0.4, -0.5, 1028.5, -0.2, -1.0, 1027.0, 50.0, -1.0, 97.0, 2020-02-24 05:00:00, 20.0, 19.68, 1027.0
None, 0.016, 96.8, 0.5, 0.0, 52.57, 0.0, 46.67, 0.0, 0.0, 0.0, -0.5, 1029.5, 2.5, 0.0, 1028.0, 47.0, 5.0, 97.0, 2020-02-24 06:00:00, 24.0, 23.69, 1028.0
None, -0.164, 96.6, 0.0, 0.0, 0.896, 0.0, 96.9, -1.0, 0.0, -0.2, -0.2, 1030.5, 1.7, -1.0, 1029.0, 97.0, 4.0, 97.0, 2020-02-24 07:00:00, 27.0, 26.9, 1029.0
None, -0.031, 96.8, 0.0, 0.0, 35.73, 0.0, 73.05, 0.0, 0.0, 0.0, -0.2, 1030.5, 1.7, 0.0, 1029.0, 73.0, 3.0, 97.0, 2020-02-24 08:00:00, 30.0, 29.58, 1029.0
None, 0.252, 96.5, 0.3, 0.0, 45.11, 0.0, 51.07, 0.0, 0.0, 0.3, -0.2, 1031.5, 0.0, 0.0, 1030.0, 51.0, -1.0, 97.0, 2020-02-24 09:00:00, 29.0, 28.9, 1030.0
None, 0.431, 96.2, 0.4, 1.0, 58.08, 0.003, 50.04, 0.0, 0.0, 0.4, -0.2, 1032.5, 0.3, 0.0, 1031.0, 50.0, 0.0, 96.0, 2020-02-24 10:00:00, 29.0, 28.51, 1031.0
None, 1.307, 95.1, 1.3, 0.0, 67.73, 0.0, 70.61, 1.0, 0.0, 1.3, -0.2, 1032.5, 0.3, 1.0, 1031.0, 71.0, 1.0, 95.0, 2020-02-24 11:00:00, 29.0, 29.13, 1031.0
None, 1.719, 92.2, 2.1, 6.8, 69.24, 1.95, 188.2, 1.0, 2.0, 1.7, -0.2, 1032.5, 0.5, 1.0, 1031.0, 188.0, -1.0, 92.0, 2020-02-24 12:00:00, 28.0, 27.76, 1031.0
None, 1.752, 90.5, 2.1, 12.6, 57.21, 2.572, 267.8, 0.0, 2.6, 1.8, -0.2, 1032.5, 0.0, 0.0, 1031.0, 268.0, -1.0, 91.0, 2020-02-24 13:00:00, 27.0, 27.11, 1031.0
None, 1.473, 89.7, 2.1, 12.6, 36.49, 4.596, 274.0, 0.0, 4.6, 1.5, -0.2, 1031.5, 0.0, 0.0, 1030.0, 274.0, 2.0, 90.0, 2020-02-24 14:00:00, 29.0, 28.56, 1030.0
None, 1.548, 84.9, 2.1, 15.4, 51.82, 4.263, 277.5, -1.0, 4.3, 1.5, -0.2, 1031.5, -0.1, -1.0, 1030.0, 278.0, -1.0, 85.0, 2020-02-24 15:00:00, 28.0, 27.73, 1030.0
None, 2.479, 66.86, 2.8, 17.6, 63.29, 5.66, 183.1, -3.0, 5.7, 2.5, -0.2, 1030.5, 0.3, -3.0, 1029.0, 183.0, 0.0, 67.0, 2020-02-24 16:00:00, 27.0, 27.33, 1029.0
None, 2.877, 57.87, 2.9, 22.3, 58.38, 7.15, 155.1, -4.0, 7.2, 2.9, -0.2, 1029.5, -0.9, -4.0, 1028.0, 155.0, -1.0, 58.0, 2020-02-24 17:00:00, 26.0, 26.16, 1028.0
None, 3.004, 58.36, 3.1, 26.1, 35.33, 10.48, 136.2, -4.0, 10.5, 3.0, -0.2, 1029.5, 0.5, -4.0, 1028.0, 136.0, 0.0, 58.0, 2020-02-24 18:00:00, 26.0, 26.21, 1028.0
None, 1.772, 73.98, 3.0, 25.5, 58.14, 6.801, 229.7, -2.0, 6.8, 1.8, 1.7, 1029.5, 0.3, -2.0, 1028.0, 230.0, 1.0, 74.0, 2020-02-24 19:00:00, 27.0, 26.5, 1028.0
None, 1.222, 78.73, 3.0, 27.7, 58.03, 7.878, 248.3, -2.0, 7.9, 1.2, 1.0, 1028.5, 0.0, -2.0, 1027.0, 248.0, 0.0, 79.0, 2020-02-24 20:00:00, 26.0, 26.18, 1027.0
None, 1.568, 78.77, 3.0, 23.6, 46.37, 8.35, 248.6, -2.0, 8.4, 1.6, 0.8, 1026.5, -0.1, -2.0, 1025.0, 249.0, 1.0, 79.0, 2020-02-24 21:00:00, 27.0, 26.97, 1025.0
None, 2.094, 74.52, 3.0, 23.1, 53.42, 8.77, 243.1, -2.0, 8.8, 2.1, 0.8, 1025.5, -0.3, -2.0, 1024.0, 243.0, 0.0, 75.0, 2020-02-24 22:00:00, 27.0, 26.76, 1024.0
None, 2.919, 74.55, 3.3, 30.8, 65.77, 8.89, 182.7, -2.0, 8.9, 2.9, 0.8, 1024.5, 0.5, -2.0, 1023.0, 183.0, 0.0, 75.0, 2020-02-24 23:00:00, 27.0, 27.01, 1023.0
None, 2.444, 83.3, 3.3, 29.6, 48.19, 10.22, 153.0, 0.0, 10.2, 2.4, 0.8, 1024.5, 0.1, 0.0, 1023.0, 153.0, -1.0, 83.0, 2020-02-25 00:00:00, 26.0, 26.3, 1023.0
None, 2.984, 83.0, 3.3, 32.2, 39.27, 11.33, 156.8, 0.0, 11.3, 3.0, 0.8, 1022.5, 0.0, 0.0, 1021.0, 157.0, 0.0, 83.0, 2020-02-25 01:00:00, 26.0, 26.15, 1021.0
None, 3.071, 85.9, 4.0, 35.2, 49.51, 9.45, 155.5, 1.0, 9.5, 3.1, 0.8, 1021.5, 1.4, 1.0, 1020.0, 156.0, -2.0, 86.0, 2020-02-25 02:00:00, 24.0, 24.2, 1020.0
None, 3.205, 88.0, 4.0, 27.2, 49.32, 9.23, 166.6, 1.0, 9.2, 3.2, 0.8, 1020.5, 3.9, 1.0, 1019.0, 167.0, -1.0, 88.0, 2020-02-25 03:00:00, 23.0, 23.27, 1019.0
None, 2.026, 94.6, 4.0, 27.5, 61.31, 6.959, 269.6, 1.0, 7.0, 2.0, 0.8, 1021.5, 2.3, 1.0, 1020.0, 270.0, -1.0, 95.0, 2020-02-25 04:00:00, 22.0, 22.12, 1020.0
None, 2.042, 95.4, 4.0, 20.5, 64.81, 4.517, 333.6, 1.0, 4.5, 2.0, 0.8, 1020.5, 0.1, 1.0, 1019.0, 334.0, -1.0, 95.0, 2020-02-25 05:00:00, 21.0, 21.16, 1019.0
None, 1.921, 95.7, 4.0, 17.8, 74.31, 4.046, 275.5, 1.0, 4.0, 1.9, 0.8, 1020.5, 0.2, 1.0, 1019.0, 276.0, -1.0, 96.0, 2020-02-25 06:00:00, 21.0, 20.63, 1019.0
None, 1.961, 95.1, 2.2, 20.8, 66.82, 5.292, 286.5, 1.0, 5.3, 2.0, 1.8, 1020.5, 0.0, 1.0, 1019.0, 287.0, 1.0, 95.0, 2020-02-25 07:00:00, 21.0, 20.88, 1019.0
None, 2.1, 95.4, 2.2, 20.9, 67.39, 3.637, 339.3, 1.0, 3.6, 2.1, 1.8, 1020.5, 0.0, 1.0, 1019.0, 339.0, 0.0, 95.0, 2020-02-25 08:00:00, 21.0, 20.66, 1019.0
None, 2.388, 95.4, 2.5, 12.0, 72.66, 2.804, 43.68, 2.0, 2.8, 2.4, 1.8, 1020.5, 0.0, 2.0, 1019.0, 44.0, 0.0, 95.0, 2020-02-25 09:00:00, 21.0, 20.55, 1019.0
None, 2.575, 94.0, 2.7, 21.3, 64.71, 3.018, 281.8, 2.0, 3.0, 2.6, 1.8, 1020.5, 0.1, 2.0, 1019.0, 282.0, -1.0, 94.0, 2020-02-25 10:00:00, 20.0, 19.75, 1019.0
None, 2.851, 92.4, 3.1, 10.7, 59.68, 2.158, 227.8, 2.0, 2.2, 2.9, 1.8, 1019.5, 0.1, 2.0, 1018.0, 228.0, 0.0, 92.0, 2020-02-25 11:00:00, 20.0, 19.91, 1018.0
None, 3.364, 89.4, 3.4, 14.2, 56.88, 2.984, 185.2, 2.0, 3.0, 3.4, 1.8, 1019.5, 0.0, 2.0, 1018.0, 185.0, -1.0, 89.0, 2020-02-25 12:00:00, 19.0, 19.2, 1018.0
None, 2.661, 93.8, 3.5, 10.6, 60.29, 2.697, 270.7, 2.0, 2.7, 2.7, 1.8, 1019.5, 1.1, 2.0, 1018.0, 271.0, 0.0, 94.0, 2020-02-25 13:00:00, 19.0, 19.09, 1018.0
None, 2.586, 94.4, 3.5, 9.0, 63.19, 2.043, 278.4, 2.0, 2.0, 2.6, 1.8, 1018.5, 0.5, 2.0, 1017.0, 278.0, 0.0, 94.0, 2020-02-25 14:00:00, 19.0, 18.9, 1017.0
None, 2.934, 95.7, 3.5, 16.3, 61.09, 4.125, 211.7, 2.0, 4.1, 2.9, 1.8, 1018.5, 2.8, 2.0, 1017.0, 212.0, 0.0, 96.0, 2020-02-25 15:00:00, 18.0, 18.48, 1017.0
None, 2.909, 95.4, 3.5, 20.4, 60.06, 5.548, 246.5, 2.0, 5.5, 2.9, 1.8, 1018.5, 0.0, 2.0, 1017.0, 247.0, 0.0, 95.0, 2020-02-25 16:00:00, 18.0, 18.15, 1017.0
None, 2.963, 96.0, 3.5, 7.6, 72.22, 1.697, 47.57, 2.0, 1.7, 3.0, 1.8, 1018.5, 0.7, 2.0, 1017.0, 48.0, 0.0, 96.0, 2020-02-25 17:00:00, 18.0, 17.7, 1017.0
None, 2.644, 96.1, 3.5, 5.5, 53.71, 1.442, 184.3, 2.0, 1.4, 2.6, 1.8, 1018.5, 0.5, 2.0, 1017.0, 184.0, 0.0, 96.0, 2020-02-25 18:00:00, 18.0, 17.9, 1017.0
None, 2.346, 96.3, 2.7, 7.7, 66.32, 2.576, 123.9, 2.0, 2.6, 2.3, 2.3, 1019.5, 0.5, 2.0, 1018.0, 124.0, 0.0, 96.0, 2020-02-25 19:00:00, 18.0, 17.84, 1018.0
None, 2.229, 96.6, 2.7, 10.6, 72.96, 1.357, 255.1, 2.0, 1.4, 2.2, 2.1, 1019.5, 0.0, 2.0, 1018.0, 255.0, 0.0, 97.0, 2020-02-25 20:00:00, 18.0, 17.86, 1018.0
None, 2.529, 96.7, 2.7, 15.1, 72.61, 3.26, 238.8, 2.0, 3.3, 2.5, 2.1, 1019.5, 0.6, 2.0, 1018.0, 239.0, 0.0, 97.0, 2020-02-25 21:00:00, 18.0, 17.79, 1018.0
15.6, 2.243, 96.6, 2.7, 10.9, 67.13, 2.125, 46.12, 2.0, 2.1, 2.2, 2.1, 1019.5, 0.6, 2.0, 1018.0, 46.0, 0.0, 97.0, 2020-02-25 22:00:00, 18.0, 17.74, 1018.0
16.3, 2.195, 96.9, 2.7, 6.2, 64.14, 1.439, 350.6, 2.0, 1.4, 2.2, 2.1, 1018.5, 1.2, 2.0, 1017.0, 351.0, 0.0, 97.0, 2020-02-25 23:00:00, 18.0, 17.56, 1017.0
17.3, 2.29, 97.0, 2.7, 8.4, 55.91, 2.459, 1.526, 2.0, 2.5, 2.3, 2.1, 1018.5, 1.0, 2.0, 1017.0, 2.0, 0.0, 97.0, 2020-02-26 00:00:00, 17.0, 17.21, 1017.0
18.5, 2.29, 97.0, 2.7, 10.5, 72.28, 2.034, 344.9, 2.0, 2.0, 2.3, 2.1, 1017.5, 1.2, 2.0, 1016.0, 345.0, 0.0, 97.0, 2020-02-26 01:00:00, 17.0, 17.2, 1016.0
18.8, 2.542, 97.2, 2.7, 9.5, 68.44, 2.326, 200.0, 2.0, 2.3, 2.5, 2.1, 1016.5, 1.7, 2.0, 1015.0, 200.0, -1.0, 97.0, 2020-02-26 02:00:00, 16.0, 16.4, 1015.0
17.0, 2.678, 97.2, 2.7, 12.6, 55.69, 3.051, 242.0, 2.0, 3.1, 2.7, 2.1, 1017.5, 2.1, 2.0, 1016.0, 242.0, 0.0, 97.0, 2020-02-26 03:00:00, 17.0, 16.6, 1016.0
16.3, 2.511, 97.2, 2.7, 10.7, 78.0, 2.894, 286.2, 2.0, 2.9, 2.5, 2.1, 1017.5, 1.6, 2.0, 1016.0, 286.0, 0.0, 97.0, 2020-02-26 04:00:00, 16.0, 16.47, 1016.0
None, 2.059, 97.1, None, None, 62.85, 1.891, 330.1, None, None, None, None, None, None, 2.0, 1016.0, None, None, None, 2020-02-26 05:00:00, None, 16.67, None
None, 2.064, 97.2, 2.7, 4.2, 76.33, 1.2, 123.9, 2.0, 1.2, 2.1, 2.0, 1017.5, 0.3, 2.0, 1016.0, 124.0, 0.0, 97.0, 2020-02-26 06:00:00, 17.0, 16.78, 1016.0
None, 2.136, 97.2, 2.2, 8.0, 68.56, 1.802, 336.9, 2.0, 1.8, 2.1, 2.0, 1017.5, -0.1, 2.0, 1016.0, 337.0, 0.0, 97.0, 2020-02-26 07:00:00, 16.0, 16.36, 1016.0
None, 2.609, 97.3, 2.6, 9.4, 57.26, 2.303, 186.1, 2.0, 2.3, 2.6, 2.0, 1018.5, 0.3, 2.0, 1017.0, 186.0, 0.0, 97.0, 2020-02-26 08:00:00, 16.0, 16.3, 1017.0
None, 2.576, 97.3, 2.6, 4.0, 70.71, 0.993, 115.6, 2.0, 1.0, 2.6, 2.0, 1019.5, 0.1, 2.0, 1018.0, 116.0, 1.0, 97.0, 2020-02-26 09:00:00, 17.0, 16.58, 1018.0
None, 3.125, 97.5, None, None, 65.62, 1.29, 20.39, None, None, None, None, None, None, 3.0, 1018.0, None, None, None, 2020-02-26 10:00:00, None, 16.53, None
None, 3.684, 97.3, None, None, 60.36, 1.559, 8.85, None, None, None, None, None, None, 3.0, 1018.0, None, None, None, 2020-02-26 11:00:00, None, 16.41, None
None, 4.307, 97.1, 4.4, 4.7, 72.81, 0.93, 342.6, 4.0, 0.9, 4.3, 2.0, 1019.5, 0.4, 4.0, 1018.0, 343.0, 0.0, 97.0, 2020-02-26 12:00:00, 16.0, 16.17, 1018.0
None, 4.505, 96.9, None, None, 72.94, 1.995, 133.7, None, None, None, None, None, None, 4.0, 1017.0, None, None, None, 2020-02-26 13:00:00, None, 15.91, None
None, 4.409, 96.7, 4.7, 11.8, 74.18, 3.007, 234.0, 4.0, 3.0, 4.4, 2.0, 1018.5, 0.0, 4.0, 1017.0, 234.0, 0.0, 97.0, 2020-02-26 14:00:00, 16.0, 15.76, 1017.0
None, 4.834, 96.6, 4.9, 8.6, 44.64, 2.352, 234.2, 4.0, 2.4, 4.8, 2.0, 1017.5, 0.7, 4.0, 1016.0, 234.0, -1.0, 97.0, 2020-02-26 15:00:00, 15.0, 15.21, 1016.0
None, 4.691, 96.2, 4.9, 16.4, 45.96, 4.276, 246.0, 4.0, 4.3, 4.7, 2.0, 1015.5, 0.4, 4.0, 1014.0, 246.0, 1.0, 96.0, 2020-02-26 16:00:00, 16.0, 15.61, 1014.0
None, 4.391, 96.6, 4.9, 11.3, 42.22, 3.466, 237.3, 4.0, 3.5, 4.4, 2.0, 1014.5, 0.4, 4.0, 1013.0, 237.0, 0.0, 97.0, 2020-02-26 17:00:00, 16.0, 15.57, 1013.0
None, 4.44, 96.8, None, None, 49.39, 3.598, 253.7, None, None, None, None, None, None, 4.0, 1013.0, None, None, None, 2020-02-26 18:00:00, None, 15.54, None
None, 4.045, 96.8, None, None, 61.7, 2.898, 172.5, None, None, None, None, None, None, 4.0, 1013.0, None, None, None, 2020-02-26 19:00:00, None, 15.13, None
None, 3.87, 96.9, None, None, 72.77, 2.213, 32.62, None, None, None, None, None, None, 3.0, 1014.0, None, None, None, 2020-02-26 20:00:00, None, 14.98, None
None, 3.497, 97.0, 4.5, 4.5, 58.61, 1.307, 12.65, 3.0, 1.3, 3.5, 3.5, 1016.5, 1.0, 3.0, 1015.0, 13.0, -1.0, 97.0, 2020-02-26 21:00:00, 14.0, 14.26, 1015.0
None, 3.937, 97.3, None, None, 71.85, 1.362, 253.8, None, None, None, None, None, None, 4.0, 1015.0, None, None, None, 2020-02-26 22:00:00, None, 14.99, None
None, 3.557, 97.3, None, None, 68.54, 1.667, 1.879, None, None, None, None, None, None, 3.0, 1016.0, None, None, None, 2020-02-26 23:00:00, None, 14.84, None
None, 3.186, 97.4, 4.5, None, 70.79, 2.206, 350.3, 3.0, None, 3.2, 3.0, None, None, 3.0, 1016.0, None, None, 97.0, 2020-02-27 00:00:00, None, 14.69, None
None, 3.12, 97.4, 4.5, 5.1, 72.63, 0.96, 359.1, 3.0, 1.0, 3.1, 3.0, None, 0.1, 3.0, 1016.0, 359.0, 0.0, 97.0, 2020-02-27 01:00:00, 15.0, 14.8, 1016.0
None, 3.019, 97.4, None, None, 71.14, 1.342, 358.1, None, None, None, None, None, None, 3.0, 1015.0, None, None, None, 2020-02-27 02:00:00, None, 14.14, None
None, 3.06, 97.6, 4.5, 6.2, 68.83, 1.626, 11.6, 3.0, 1.6, 3.1, 2.8, 1016.5, 0.0, 3.0, 1015.0, 12.0, 1.0, 98.0, 2020-02-27 03:00:00, 15.0, 14.6, 1015.0
None, 3.249, 97.6, None, None, 75.54, 2.695, 41.09, None, None, None, None, None, None, 3.0, 1014.0, None, None, None, 2020-02-27 04:00:00, None, 14.49, None
None, 3.172, 97.6, 4.5, 6.2, 71.42, 1.649, 56.71, 3.0, 1.6, 3.2, 2.8, 1014.5, 1.9, 3.0, 1013.0, 57.0, 0.0, 98.0, 2020-02-27 05:00:00, 15.0, 14.7, 1013.0
None, 3.766, 97.7, 4.5, 10.1, 64.83, 2.243, 240.3, 3.0, 2.2, 3.8, 2.8, None, 0.8, 3.0, 1011.0, 240.0, 0.0, 98.0, 2020-02-27 06:00:00, 14.0, 14.45, 1011.0
None, 4.158, 97.7, 4.2, 14.5, 65.44, 2.465, 227.9, 4.0, 2.5, 4.2, 3.7, None, 0.5, 4.0, 1010.0, 228.0, 0.0, 98.0, 2020-02-27 07:00:00, 15.0, 14.54, 1010.0
None, 4.367, 97.6, 4.4, 17.9, 69.0, 3.754, 294.0, 4.0, 3.8, 4.4, 3.7, None, 0.7, 4.0, 1009.0, 294.0, 0.0, 98.0, 2020-02-27 08:00:00, 14.0, 14.22, 1009.0
None, 3.928, 97.5, 4.4, 8.7, 64.2, 2.256, 55.5, 4.0, 2.3, 3.9, 3.7, 1010.5, 3.4, 4.0, 1009.0, 56.0, 0.0, 98.0, 2020-02-27 09:00:00, 14.0, 14.28, 1009.0
None, 3.826, 97.5, 4.4, 7.8, 53.15, 2.632, 175.1, 3.0, 2.6, 3.8, 3.7, None, 4.8, 3.0, 1009.0, 175.0, 0.0, 98.0, 2020-02-27 10:00:00, 14.0, 14.04, 1009.0
None, 4.431, 97.7, 4.4, 10.0, 72.15, 2.339, 190.4, 4.0, 2.3, 4.4, 3.7, None, 5.5, 4.0, 1010.0, 190.0, 0.0, 98.0, 2020-02-27 11:00:00, 14.0, 14.07, 1010.0
None, 5.517, 97.5, 5.6, 9.7, 74.38, 2.436, 46.22, 5.0, 2.4, 5.5, 3.7, 1011.5, 0.5, 5.0, 1010.0, 46.0, 0.0, 98.0, 2020-02-27 12:00:00, 14.0, 13.93, 1010.0
None, 7.167, 91.4, 7.6, 27.0, 49.7, 5.974, 127.2, 6.0, 6.0, 7.2, 3.7, 1012.5, 1.5, 6.0, 1011.0, 127.0, 0.0, 91.0, 2020-02-27 13:00:00, 14.0, 13.78, 1011.0
None, 6.291, 89.7, 7.6, 28.8, 31.49, 9.3, 151.4, 5.0, 9.3, 6.3, 3.7, None, 1.6, 5.0, 1012.0, 151.0, 0.0, 90.0, 2020-02-27 14:00:00, 14.0, 13.6, 1012.0
None, 6.772, 82.0, 7.6, 21.9, 21.09, 10.29, 150.9, 4.0, 10.3, 6.8, 3.7, 1013.5, 0.0, 4.0, 1012.0, 151.0, 0.0, 82.0, 2020-02-27 15:00:00, 13.0, 13.18, 1012.0
None, 5.607, 89.1, 7.6, 31.2, 34.93, 9.49, 156.6, 4.0, 9.5, 5.6, 3.7, None, 0.9, 4.0, 1013.0, 157.0, -1.0, 89.0, 2020-02-27 16:00:00, 13.0, 12.6, 1013.0
None, 6.542, 79.44, 7.6, 19.4, 27.78, 8.49, 150.6, 3.0, 8.5, 6.5, 3.7, 1015.5, 0.0, 3.0, 1014.0, 151.0, 0.0, 79.0, 2020-02-27 17:00:00, 13.0, 12.5, 1014.0
None, 5.727, 83.5, 7.6, 20.4, 22.1, 8.18, 147.0, 3.0, 8.2, 5.7, 3.7, 1015.5, 0.1, 3.0, 1014.0, 147.0, 0.0, 84.0, 2020-02-27 18:00:00, 13.0, 12.66, 1014.0
None, 5.59, 84.8, 5.7, 12.8, 25.49, 6.025, 145.0, 3.0, 6.0, 5.6, 5.4, 1016.5, 0.2, 3.0, 1015.0, 145.0, 0.0, 85.0, 2020-02-27 19:00:00, 13.0, 12.54, 1015.0
None, 4.937, 87.8, 5.7, 12.4, 49.51, 4.776, 148.9, 3.0, 4.8, 4.9, 4.9, 1016.5, 0.2, 3.0, 1015.0, 149.0, 0.0, 88.0, 2020-02-27 20:00:00, 13.0, 12.57, 1015.0
None, 4.262, 90.5, 5.7, 11.7, 58.75, 3.466, 133.1, 3.0, 3.5, 4.3, 4.2, 1017.5, -0.1, 3.0, 1016.0, 133.0, 0.0, 91.0, 2020-02-27 21:00:00, 12.0, 12.39, 1016.0
None, 3.572, 94.6, 5.7, 12.9, 56.99, 2.458, 235.9, 3.0, 2.5, 3.6, 3.6, 1017.5, 0.3, 3.0, 1016.0, 236.0, 0.0, 95.0, 2020-02-27 22:00:00, 13.0, 12.55, 1016.0
None, 3.116, 95.4, 5.7, 7.9, 68.11, 1.144, 308.5, 2.0, 1.1, 3.1, 3.1, 1017.5, 0.7, 2.0, 1016.0, 309.0, 0.0, 95.0, 2020-02-27 23:00:00, 12.0, 12.34, 1016.0
None, 2.742, 95.9, 5.7, 2.8, 66.91, 0.678, 41.96, 2.0, 0.7, 2.7, 2.8, 1017.5, 0.3, 2.0, 1016.0, 42.0, 0.0, 96.0, 2020-02-28 00:00:00, 12.0, 12.27, 1016.0
None, 2.574, 96.5, 5.7, 5.1, 56.73, 1.124, 33.19, 2.0, 1.1, 2.6, 2.4, 1017.5, 0.0, 2.0, 1016.0, 33.0, 0.0, 97.0, 2020-02-28 01:00:00, 12.0, 12.26, 1016.0
None, 1.637, 96.3, 5.7, 2.8, 69.26, 0.537, 45.06, 1.0, 0.5, 1.6, 1.6, 1016.5, -0.2, 1.0, 1015.0, 45.0, 0.0, 96.0, 2020-02-28 02:00:00, 12.0, 12.1, 1015.0
None, 1.776, 96.7, 5.7, 8.5, 73.53, 1.731, 25.81, 1.0, 1.7, 1.8, 1.6, 1015.5, -0.1, 1.0, 1014.0, 26.0, 0.0, 97.0, 2020-02-28 03:00:00, 12.0, 12.24, 1014.0
None, 2.333, 97.2, 5.7, 7.8, 78.42, 1.734, 188.4, 2.0, 1.7, 2.3, 1.6, 1014.5, 0.9, 2.0, 1013.0, 188.0, 0.0, 97.0, 2020-02-28 04:00:00, 12.0, 12.26, 1013.0
None, 1.717, 96.8, 5.7, 8.3, 59.76, 2.083, 66.49, 1.0, 2.1, 1.7, 1.6, 1013.5, 0.1, 1.0, 1012.0, 66.0, 0.0, 97.0, 2020-02-28 05:00:00, 12.0, 12.09, 1012.0
None, 1.547, 97.1, 5.7, 6.1, 65.18, 2.201, 18.49, 1.0, 2.2, 1.5, 1.6, 1012.5, 0.0, 1.0, 1011.0, 18.0, 0.0, 97.0, 2020-02-28 06:00:00, 12.0, 12.07, 1011.0
None, 0.849, 97.1, 1.6, 8.0, 45.31, 1.691, 39.1, 0.0, 1.7, 0.8, 0.9, 1011.5, 0.0, 0.0, 1010.0, 39.0, 0.0, 97.0, 2020-02-28 07:00:00, 12.0, 12.08, 1010.0
None, 0.511, 97.5, None, None, 42.83, 1.286, 24.39, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2020-02-28 08:00:00, None, 12.07, None
None, 0.963, 97.4, 1.6, 4.0, 41.36, 1.171, 13.37, 1.0, 1.2, 1.0, 0.3, 1009.5, 0.0, 1.0, 1008.0, 13.0, 0.0, 97.0, 2020-02-28 09:00:00, 12.0, 12.06, 1008.0
None, 2.132, 97.2, 2.1, 4.8, 63.67, 0.812, 349.4, 2.0, 0.8, 2.1, 0.3, 1009.5, 0.1, 2.0, 1008.0, 349.0, 0.0, 97.0, 2020-02-28 10:00:00, 12.0, 12.16, 1008.0
None, 3.552, 97.1, None, None, 68.95, 0.83, 144.7, None, None, None, None, None, None, 3.0, 1007.0, None, None, None, 2020-02-28 11:00:00, None, 12.29, None
None, 4.439, 96.5, None, None, 53.43, 0.72, 32.48, None, None, None, None, None, None, 4.0, 1006.0, None, None, None, 2020-02-28 12:00:00, None, 12.36, None
