station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
4.4, 7.01, 38.7, 7.0, 39.0, -7.0, 7.0, 0.0, -7.0, 0.0, 0.0, 2022-04-19 13:00:00, None
4.4, 7.312, 29.7, 7.7, 30.0, -9.0, 7.3, 0.0, -9.0, 0.0, 0.0, 2022-04-19 14:00:00, None
4.4, 7.696, 25.79, 7.9, 26.0, -11.0, 7.7, 0.0, -11.0, 0.0, 0.0, 2022-04-19 15:00:00, None
4.4, 3.83, 56.34, 8.5, 56.0, -4.0, 3.8, 0.0, -4.0, 0.0, 0.0, 2022-04-19 16:00:00, None
4.4, 5.84, 38.14, 8.5, 38.0, -7.0, 5.8, 0.0, -7.0, 0.0, 0.0, 2022-04-19 17:00:00, None
4.1, 5.895, 34.24, 8.5, 34.0, -9.0, 5.9, 0.0, -9.0, 0.0, 0.0, 2022-04-19 18:00:00, None
3.7, 1.84, 71.79, 5.9, 72.0, -3.0, 1.8, 1.8, -3.0, 0.1, 0.0, 2022-04-19 19:00:00, None
3.7, 2.061, 57.52, 5.9, 58.0, -5.0, 2.1, 1.7, -5.0, 0.0, 0.0, 2022-04-19 20:00:00, None
3.7, 1.192, 67.7, 5.9, 68.0, -4.0, 1.2, 1.1, -4.0, 0.0, 0.0, 2022-04-19 21:00:00, None
3.7, 0.932, 64.39, 5.9, 64.0, -5.0, 0.9, 0.9, -5.0, 0.0, 0.0, 2022-04-19 22:00:00, None
3.7, 1.247, 63.41, 5.9, 63.0, -5.0, 1.2, 0.9, -5.0, 0.0, 0.0, 2022-04-19 23:00:00, None
3.7, 0.834, 65.02, 5.9, 65.0, -5.0, 0.8, 0.8, -5.0, 0.0, 0.0, 2022-04-20 00:00:00, None
3.7, 1.084, 60.8, 5.9, 61.0, -6.0, 1.1, 0.7, -6.0, 0.0, 0.0, 2022-04-20 01:00:00, None
3.1, 0.597, 62.24, 5.9, 62.0, -6.0, 0.6, -0.7, -6.0, 0.0, 0.0, 2022-04-20 02:00:00, None
2.6, 0.804, 59.14, 5.9, 59.0, -6.0, 0.8, -0.7, -6.0, 0.0, 0.0, 2022-04-20 03:00:00, None
1.4, -1.192, 63.33, 5.9, 63.0, -7.0, -1.2, -1.2, -7.0, 0.0, 0.0, 2022-04-20 04:00:00, None
0.7, -2.642, 70.78, 5.9, 71.0, -6.0, -2.6, -2.7, -6.0, 0.0, 0.0, 2022-04-20 05:00:00, None
0.5, -2.613, 66.61, 5.9, 67.0, -8.0, -2.6, -2.9, -8.0, 0.0, 0.0, 2022-04-20 06:00:00, None
0.2, -2.09, 66.9, -2.2, 67.0, -7.0, -2.1, -2.7, -7.0, 0.0, 0.0, 2022-04-20 07:00:00, None
0.2, 0.999, 55.07, 0.9, 55.0, -7.0, 1.0, -2.7, -7.0, 0.0, 0.0, 2022-04-20 08:00:00, None
0.0, 2.484, 49.38, 2.6, 49.0, -7.0, 2.5, -2.7, -7.0, 0.0, 0.0, 2022-04-20 09:00:00, None
0.0, 4.214, 43.62, 4.8, 44.0, -7.0, 4.2, -2.7, -7.0, 0.0, 0.0, 2022-04-20 10:00:00, None
0.0, 5.947, 36.05, 6.0, 36.0, -8.0, 5.9, -2.7, -8.0, 0.0, 0.0, 2022-04-20 11:00:00, None
0.0, 5.97, 33.28, 7.3, 33.0, -9.0, 6.0, -2.7, -9.0, 0.0, 0.0, 2022-04-20 12:00:00, None
0.0, 7.033, 31.19, 7.6, 31.0, -9.0, 7.0, -2.7, -9.0, 0.0, 0.0, 2022-04-20 13:00:00, None
0.0, 7.873, 29.61, 9.0, 30.0, -9.0, 7.9, -2.7, -9.0, 0.0, 0.0, 2022-04-20 14:00:00, None
0.0, 7.905, 30.53, 9.2, 31.0, -8.0, 7.9, -2.7, -8.0, 0.0, 0.0, 2022-04-20 15:00:00, None
0.0, 8.07, 30.11, 9.2, 30.0, -9.0, 8.1, -2.7, -9.0, 0.0, 0.0, 2022-04-20 16:00:00, None
0.0, 8.46, 27.66, 9.2, 28.0, -9.0, 8.5, -2.7, -9.0, 0.0, 0.0, 2022-04-20 17:00:00, None
0.0, 8.14, 25.23, 9.2, 25.0, -10.0, 8.1, -2.7, -10.0, 0.0, 0.0, 2022-04-20 18:00:00, None
0.0, 7.317, 28.17, 8.1, 28.0, -10.0, 7.3, 7.4, -10.0, 0.0, 0.0, 2022-04-20 19:00:00, None
0.0, 5.049, 36.83, 8.1, 37.0, -8.0, 5.0, 5.1, -8.0, 0.0, 0.0, 2022-04-20 20:00:00, None
0.0, 3.891, 46.16, 8.1, 46.0, -6.0, 3.9, 3.9, -6.0, 0.0, 0.0, 2022-04-20 21:00:00, None
0.0, 3.484, 49.56, 8.1, 50.0, -6.0, 3.5, 3.5, -6.0, 0.0, 0.0, 2022-04-20 22:00:00, None
0.0, 3.618, 47.7, 8.1, 48.0, -7.0, 3.6, 3.3, -7.0, 0.0, 0.0, 2022-04-20 23:00:00, None
0.0, 3.37, 50.24, 8.1, 50.0, -6.0, 3.4, 3.3, -6.0, 0.0, 0.0, 2022-04-21 00:00:00, None
0.0, 3.437, 50.54, 8.1, 51.0, -6.0, 3.4, 3.1, -6.0, 0.0, 0.0, 2022-04-21 01:00:00, None
0.0, 2.578, 57.63, 8.1, 58.0, -5.0, 2.6, 2.5, -5.0, 0.0, 0.0, 2022-04-21 02:00:00, None
0.0, 3.749, 50.58, 8.1, 51.0, -5.0, 3.7, 2.3, -5.0, 0.0, 0.0, 2022-04-21 03:00:00, None
0.0, 1.909, 77.79, 8.1, 78.0, -2.0, 1.9, 1.9, -2.0, 0.1, 0.0, 2022-04-21 04:00:00, None
0.5, 0.44, 92.2, 8.1, 92.0, -1.0, 0.4, 0.4, -1.0, 0.5, 1.0, 2022-04-21 05:00:00, None
0.7, 0.491, 93.4, 8.1, 93.0, 0.0, 0.5, 0.4, 0.0, 0.2, 0.0, 2022-04-21 06:00:00, None
0.7, 0.534, 94.6, 0.6, 95.0, 0.0, 0.5, 0.4, 0.0, 0.0, 0.0, 2022-04-21 07:00:00, None
0.7, 0.873, 94.0, 1.0, 94.0, 0.0, 0.9, 0.4, 0.0, 0.0, 0.0, 2022-04-21 08:00:00, None
0.7, 1.204, 91.0, 1.2, 91.0, 0.0, 1.2, 0.4, 0.0, 0.0, 0.0, 2022-04-21 09:00:00, None
0.7, 2.259, 88.8, 2.3, 89.0, 1.0, 2.3, 0.4, 1.0, 0.0, 0.0, 2022-04-21 10:00:00, None
0.7, 3.025, 80.6, 3.0, 81.0, 0.0, 3.0, 0.4, 0.0, 0.0, 0.0, 2022-04-21 11:00:00, None
0.7, 4.419, 75.92, 4.5, 76.0, 1.0, 4.4, 0.4, 1.0, 0.0, 0.0, 2022-04-21 12:00:00, None
0.7, 4.805, 73.28, 5.0, 73.0, 0.0, 4.8, 0.4, 0.0, 0.1, 0.0, 2022-04-21 13:00:00, None
None, 5.872, 75.86, 6.0, 76.0, 2.0, 5.9, 0.4, 2.0, None, None, 2022-04-21 16:00:00, None
None, 6.344, 75.58, 6.6, 76.0, 2.0, 6.3, 0.4, 2.0, 0.0, 0.0, 2022-04-21 17:00:00, None
None, 6.624, 75.47, 6.7, 75.0, 3.0, 6.6, 0.4, 3.0, 0.0, 0.0, 2022-04-21 18:00:00, None
None, 6.663, 81.0, 6.9, 81.0, 4.0, 6.7, 6.6, 4.0, 0.1, 0.0, 2022-04-21 19:00:00, None
None, 5.671, 72.23, 6.9, 72.0, 1.0, 5.7, 5.6, 1.0, 0.0, 0.0, 2022-04-21 20:00:00, None
None, 4.746, 79.21, 6.9, 79.0, 1.0, 4.7, 4.8, 1.0, 0.0, 0.0, 2022-04-21 21:00:00, None
None, 3.433, 85.9, 6.9, 86.0, 1.0, 3.4, 3.4, 1.0, 0.0, 0.0, 2022-04-21 22:00:00, None
None, 1.921, 88.5, 6.9, 89.0, 0.0, 1.9, 2.0, 0.0, 0.0, 0.0, 2022-04-21 23:00:00, None
None, 0.605, 92.2, 6.9, 92.0, -1.0, 0.6, 0.6, -1.0, 0.0, 0.0, 2022-04-22 00:00:00, None
None, -0.091, 94.3, 6.9, 94.0, -1.0, -0.1, -0.2, -1.0, 0.0, 0.0, 2022-04-22 01:00:00, None
None, -0.527, 94.3, 6.9, 94.0, -1.0, -0.5, -0.6, -1.0, 0.0, 0.0, 2022-04-22 02:00:00, None
None, -1.222, 95.3, 6.9, 95.0, -2.0, -1.2, -1.4, -2.0, 0.0, 0.0, 2022-04-22 03:00:00, None
None, None, None, 6.9, 96.0, -2.0, -1.7, -1.7, None, 0.0, 0.0, 2022-04-22 04:00:00, None
None, None, None, 6.9, 96.0, -2.0, -1.5, -1.8, None, None, None, 2022-04-22 05:00:00, None
None, None, None, 6.9, 96.0, -2.0, -2.1, -2.1, None, 0.0, 0.0, 2022-04-22 06:00:00, None
None, -0.851, 96.0, -0.9, 96.0, -1.0, -0.9, -2.1, -1.0, 0.0, 0.0, 2022-04-22 07:00:00, None
None, 2.749, 78.9, 2.8, 79.0, -1.0, 2.7, -2.1, -1.0, 0.0, 0.0, 2022-04-22 08:00:00, None
None, 5.407, 65.39, 5.8, 65.0, 0.0, 5.4, -2.1, 0.0, 0.0, 0.0, 2022-04-22 09:00:00, None
None, 7.333, 55.86, 7.4, 56.0, -1.0, 7.3, -2.1, -1.0, 0.0, 0.0, 2022-04-22 10:00:00, None
None, 8.35, 53.54, 8.6, 54.0, -1.0, 8.4, -2.1, -1.0, 0.0, 0.0, 2022-04-22 11:00:00, None
None, 9.02, 54.84, 9.6, 55.0, 0.0, 9.0, -2.1, 0.0, 0.0, 0.0, 2022-04-22 12:00:00, None
None, 5.305, 85.2, 9.6, 85.0, 3.0, 5.3, -2.1, 3.0, 1.5, 0.0, 2022-04-22 13:00:00, None
None, 6.159, 71.0, 9.6, 71.0, 2.0, 6.2, -2.1, 2.0, 0.2, 0.0, 2022-04-22 14:00:00, None
None, 7.222, 62.58, 9.6, 63.0, 0.0, 7.2, -2.1, 0.0, 0.0, 0.0, 2022-04-22 15:00:00, None
None, 4.734, 80.5, None, None, None, None, None, 2.0, None, None, 2022-04-22 16:00:00, None
None, 7.045, 61.66, 9.6, 62.0, 0.0, 7.0, -2.1, 0.0, 0.0, 0.0, 2022-04-22 17:00:00, None
None, 7.892, 56.9, 9.6, 57.0, 0.0, 7.9, -2.1, 0.0, 0.0, 0.0, 2022-04-22 18:00:00, None
None, 6.604, 63.82, 8.0, 64.0, 1.0, 6.6, 6.6, 1.0, 0.0, 0.0, 2022-04-22 19:00:00, None
None, 3.824, 77.94, 8.0, 78.0, 1.0, 3.8, 3.9, 1.0, 0.0, 0.0, 2022-04-22 20:00:00, None
None, 1.968, 82.0, 8.0, 82.0, -1.0, 2.0, 1.9, -1.0, 0.0, 0.0, 2022-04-22 21:00:00, None
None, 1.039, 85.4, 8.0, 85.0, -1.0, 1.0, 1.0, -1.0, 0.0, 0.0, 2022-04-22 22:00:00, None
None, 0.408, 87.6, 8.0, 88.0, -1.0, 0.4, 0.4, -1.0, 0.0, 0.0, 2022-04-22 23:00:00, None
None, -0.307, 90.0, 8.0, 90.0, -2.0, -0.3, -0.5, -2.0, 0.0, 0.0, 2022-04-23 00:00:00, None
None, -0.923, 91.5, 8.0, 92.0, -2.0, -0.9, -1.2, -2.0, 0.0, 0.0, 2022-04-23 01:00:00, None
None, -0.846, 91.4, 8.0, 91.0, -2.0, -0.8, -1.2, -2.0, 0.0, 0.0, 2022-04-23 02:00:00, None
None, -1.041, 91.6, 8.0, 92.0, -2.0, -1.0, -1.6, -2.0, 0.0, 0.0, 2022-04-23 03:00:00, None
2.0, -1.575, 90.1, 8.0, 90.0, -3.0, -1.6, -1.7, -3.0, 0.0, 0.0, 2022-04-23 05:00:00, None
2.0, -0.909, 89.6, 8.0, 90.0, -2.0, -0.9, -1.7, -2.0, 0.0, 0.0, 2022-04-23 06:00:00, None
2.0, 0.614, 85.6, 0.6, 86.0, -1.0, 0.6, -1.0, -1.0, 0.0, 0.0, 2022-04-23 07:00:00, None
2.0, 4.422, 63.94, 4.5, 64.0, -2.0, 4.4, -1.0, -2.0, 0.0, 0.0, 2022-04-23 08:00:00, None
2.0, 6.161, 62.58, 6.4, 63.0, 0.0, 6.2, -1.0, 0.0, 0.0, 0.0, 2022-04-23 09:00:00, None
2.0, 8.01, 51.59, 8.0, 52.0, -1.0, 8.0, -1.0, -1.0, 0.0, 0.0, 2022-04-23 10:00:00, None
2.0, 9.92, 45.54, 10.0, 46.0, -1.0, 9.9, -1.0, -1.0, 0.0, 0.0, 2022-04-23 11:00:00, None
2.0, 10.05, 45.68, 11.5, 46.0, -1.0, 10.1, -1.0, -1.0, 0.0, 0.0, 2022-04-23 12:00:00, None
0.5, 8.97, 55.85, 11.8, 56.0, 1.0, 9.0, -1.0, 1.0, 0.0, 0.0, 2022-04-23 13:00:00, None
0.9, 8.74, 58.42, 11.8, 58.0, 1.0, 8.7, -1.0, 1.0, 0.6, 0.0, 2022-04-23 14:00:00, None
0.9, 11.75, 37.63, 11.9, 38.0, -2.0, 11.8, -1.0, -2.0, 0.0, 0.0, 2022-04-23 15:00:00, None
0.6, 11.18, 39.83, 13.0, 40.0, -2.0, 11.2, -1.0, -2.0, 0.0, 0.0, 2022-04-23 16:00:00, None
0.6, 10.47, 41.32, 13.0, 41.0, -2.0, 10.5, -1.0, -2.0, 0.0, 0.0, 2022-04-23 17:00:00, None
0.6, 11.73, 33.8, 13.0, 34.0, -4.0, 11.7, -1.0, -4.0, 0.0, 0.0, 2022-04-23 18:00:00, None
0.6, 11.47, 33.11, 11.9, 33.0, -4.0, 11.5, 11.5, -4.0, 0.0, 0.0, 2022-04-23 19:00:00, None
0.6, None, None, 11.9, 52.0, -2.0, 7.3, 7.3, None, 0.0, 0.0, 2022-04-23 20:00:00, None
0.6, 6.435, 55.93, 11.9, 56.0, -1.0, 6.4, 6.1, -1.0, 0.0, 0.0, 2022-04-23 21:00:00, None
0.6, 4.836, 61.89, 11.9, 62.0, -2.0, 4.8, 4.8, -2.0, 0.0, 0.0, 2022-04-23 22:00:00, None
0.6, 2.333, 71.79, 11.9, 72.0, -2.0, 2.3, 2.3, -2.0, 0.0, 0.0, 2022-04-23 23:00:00, None
None, 3.877, 63.31, 3.8, 63.0, -2.0, 3.9, -2.2, -2.0, 0.0, 0.0, 2022-04-24 08:00:00, None
None, 5.743, 59.97, 6.0, 60.0, -1.0, 5.7, -2.2, -1.0, 0.0, 0.0, 2022-04-24 09:00:00, None
0.6, None, None, 9.7, 51.0, 0.0, 9.2, -2.2, None, 0.0, 0.0, 2022-04-24 11:00:00, None
0.6, 12.11, 42.66, 11.8, 43.0, 0.0, 12.1, -2.2, 0.0, 0.0, 0.0, 2022-04-24 12:00:00, None
0.6, 13.5, 36.02, 13.5, 36.0, -1.0, 13.5, -2.2, -1.0, 0.0, 0.0, 2022-04-24 13:00:00, None
0.0, 13.62, 32.04, 14.5, 32.0, -3.0, 13.6, -2.2, -3.0, 0.0, 0.0, 2022-04-24 14:00:00, None
0.0, 14.45, 24.76, 15.4, 25.0, -5.0, 14.5, -2.2, -5.0, 0.0, 0.0, 2022-04-24 15:00:00, None
0.0, 15.52, 22.14, 15.9, 22.0, -6.0, 15.5, -2.2, -6.0, 0.0, 0.0, 2022-04-24 16:00:00, None
0.0, 14.63, 22.41, 15.9, 22.0, -6.0, 14.6, -2.2, -6.0, 0.0, 0.0, 2022-04-24 17:00:00, None
0.0, 13.9, 25.74, 15.9, 26.0, -6.0, 13.9, -2.2, -6.0, 0.0, 0.0, 2022-04-24 18:00:00, None
0.0, 12.46, 31.41, 13.9, 31.0, -4.0, 12.5, 12.5, -4.0, 0.0, 0.0, 2022-04-24 19:00:00, None
0.0, 8.45, 44.77, 13.9, 45.0, -3.0, 8.5, 8.5, -3.0, 0.0, 0.0, 2022-04-24 20:00:00, None
0.0, 6.537, 54.29, 13.9, 54.0, -2.0, 6.5, 6.6, -2.0, 0.0, 0.0, 2022-04-24 21:00:00, None
0.0, 4.99, 59.38, 13.9, 59.0, -2.0, 5.0, 5.0, -2.0, 0.0, 0.0, 2022-04-24 22:00:00, None
0.0, 3.944, 62.53, 13.9, 63.0, -2.0, 3.9, 3.8, -2.0, 0.0, 0.0, 2022-04-24 23:00:00, None
0.0, 3.26, 65.22, 13.9, 65.0, -3.0, 3.3, 3.2, -3.0, 0.0, 0.0, 2022-04-25 00:00:00, None
0.0, 2.2, 68.53, 13.9, 69.0, -3.0, 2.2, 2.2, -3.0, 0.0, 0.0, 2022-04-25 01:00:00, None
0.0, 0.444, 75.45, 13.9, 75.0, -3.0, 0.4, 0.5, -3.0, 0.0, 0.0, 2022-04-25 02:00:00, None
0.0, -0.052, 78.63, 13.9, 79.0, -3.0, -0.1, -0.3, -3.0, 0.0, 0.0, 2022-04-25 03:00:00, None
0.0, -0.292, 80.0, 13.9, 80.0, -3.0, -0.3, -0.3, -3.0, 0.0, 0.0, 2022-04-25 04:00:00, None
0.0, -0.96, 83.1, 13.9, 83.0, -3.0, -1.0, -1.0, -3.0, 0.0, 0.0, 2022-04-25 05:00:00, None
0.0, -0.611, 82.5, 13.9, 83.0, -3.0, -0.6, -1.0, -3.0, 0.0, 0.0, 2022-04-25 06:00:00, None
0.0, 1.236, 79.02, 1.2, 79.0, -2.0, 1.2, -0.7, -2.0, 0.0, 0.0, 2022-04-25 07:00:00, None
0.0, 4.906, 61.41, 5.0, 61.0, -2.0, 4.9, -0.7, -2.0, 0.0, 0.0, 2022-04-25 08:00:00, None
0.0, 8.07, 49.9, 8.0, 50.0, -2.0, 8.1, -0.7, -2.0, 0.0, 0.0, 2022-04-25 09:00:00, None
0.0, 10.5, 40.2, 10.6, 40.0, -3.0, 10.5, -0.7, -3.0, 0.0, 0.0, 2022-04-25 10:00:00, None
0.0, 11.81, 38.93, 11.9, 39.0, -2.0, 11.8, -0.7, -2.0, 0.0, 0.0, 2022-04-25 11:00:00, None
0.0, 11.82, 38.7, 12.3, 39.0, -2.0, 11.8, -0.7, -2.0, 0.0, 0.0, 2022-04-25 12:00:00, None
0.0, 13.25, 35.12, 13.5, 35.0, -2.0, 13.3, -0.7, -2.0, 0.0, 0.0, 2022-04-25 13:00:00, None
0.0, 14.72, 30.9, 14.9, 31.0, -2.0, 14.7, -0.7, -2.0, 0.0, 0.0, 2022-04-25 14:00:00, None
0.0, 15.56, 28.56, 15.6, 29.0, -3.0, 15.6, -0.7, -3.0, 0.0, 0.0, 2022-04-25 15:00:00, None
0.0, 15.76, 28.3, 16.0, 28.0, -2.0, 15.8, -0.7, -2.0, 0.0, 0.0, 2022-04-25 16:00:00, None
0.0, 14.82, 30.98, 16.0, 31.0, -2.0, 14.8, -0.7, -2.0, 0.0, 0.0, 2022-04-25 17:00:00, None
0.0, 12.0, 45.6, 16.0, 46.0, 1.0, 12.0, -0.7, 1.0, 0.0, 0.0, 2022-04-25 18:00:00, None
0.0, 10.86, 50.95, 12.0, 51.0, 1.0, 10.9, 10.9, 1.0, 0.0, 0.0, 2022-04-25 19:00:00, None
0.0, 9.05, 57.02, 12.0, 57.0, 1.0, 9.1, 9.1, 1.0, 0.0, 0.0, 2022-04-25 20:00:00, None
0.0, 8.18, 61.92, 12.0, 62.0, 1.0, 8.2, 8.2, 1.0, 0.0, 0.0, 2022-04-25 21:00:00, None
0.0, 6.691, 67.06, 12.0, 67.0, 1.0, 6.7, 6.7, 1.0, 0.0, 0.0, 2022-04-25 22:00:00, None
0.0, 5.616, 69.83, 12.0, 70.0, 1.0, 5.6, 5.6, 1.0, 0.0, 0.0, 2022-04-25 23:00:00, None
0.0, 5.366, 71.88, 12.0, 72.0, 1.0, 5.4, 5.3, 1.0, 0.0, 0.0, 2022-04-26 00:00:00, None
0.0, 5.024, 71.12, 12.0, 71.0, 0.0, 5.0, 4.8, 0.0, 0.0, 0.0, 2022-04-26 01:00:00, None
0.0, 3.902, 76.08, 12.0, 76.0, 0.0, 3.9, 4.0, 0.0, 0.0, 0.0, 2022-04-26 02:00:00, None
0.0, 4.35, 73.81, 12.0, 74.0, 0.0, 4.4, 3.8, 0.0, 0.0, 0.0, 2022-04-26 03:00:00, None
0.0, 4.705, 74.11, 12.0, 74.0, 0.0, 4.7, 3.8, 0.0, 0.0, 0.0, 2022-04-26 04:00:00, None
0.0, 5.315, 76.37, 12.0, 76.0, 1.0, 5.3, 3.8, 1.0, 0.0, 0.0, 2022-04-26 05:00:00, None
0.0, 5.032, 78.3, 12.0, 78.0, 2.0, 5.0, 3.8, 2.0, 0.0, 0.0, 2022-04-26 06:00:00, None
0.0, 5.757, 73.85, 5.8, 74.0, 1.0, 5.8, 5.0, 1.0, 0.0, 0.0, 2022-04-26 07:00:00, None
0.0, 6.401, 75.85, 6.4, 76.0, 2.0, 6.4, 5.0, 2.0, 0.0, 0.0, 2022-04-26 08:00:00, None
0.0, 6.915, 73.27, 7.0, 73.0, 2.0, 6.9, 5.0, 2.0, 0.0, 0.0, 2022-04-26 09:00:00, None
0.0, 7.486, 70.33, 8.4, 70.0, 2.0, 7.5, 5.0, 2.0, 0.0, 0.0, 2022-04-26 10:00:00, None
0.7, 6.632, 84.8, 8.4, 85.0, 4.0, 6.6, 5.0, 4.0, 0.7, 0.0, 2022-04-26 11:00:00, None
0.7, 6.738, 81.0, 8.4, 81.0, 4.0, 6.7, 5.0, 4.0, 0.1, 0.0, 2022-04-26 12:00:00, None
2.1, 6.159, 92.4, 8.4, 92.0, 5.0, 6.2, 5.0, 5.0, 1.4, 0.0, 2022-04-26 13:00:00, None
2.1, 7.793, 72.44, 8.4, 72.0, 3.0, 7.8, 5.0, 3.0, 0.0, 0.0, 2022-04-26 14:00:00, None
2.1, 7.533, 65.37, 8.4, 65.0, 1.0, 7.5, 5.0, 1.0, 0.0, 0.0, 2022-04-26 15:00:00, None
2.1, 8.19, 55.8, 8.4, 56.0, 0.0, 8.2, 5.0, 0.0, 0.0, 0.0, 2022-04-26 16:00:00, None
2.1, 9.35, 46.71, 9.2, 47.0, -1.0, 9.4, 5.0, -1.0, 0.0, 0.0, 2022-04-26 17:00:00, None
None, 5.809, 56.28, 7.1, 56.0, -2.0, 5.8, 5.8, -2.0, 0.0, 0.0, 2022-04-26 20:00:00, None
None, 3.133, 82.2, 7.1, 82.0, 1.0, 3.1, 3.2, 1.0, 0.0, 0.0, 2022-04-26 21:00:00, None
None, 1.279, 86.4, 7.1, 86.0, -1.0, 1.3, 1.2, -1.0, 0.0, 0.0, 2022-04-26 22:00:00, None
2.1, 1.168, 88.8, 7.1, 89.0, 0.0, 1.2, 1.0, 0.0, 0.0, 0.0, 2022-04-26 23:00:00, None
2.1, 0.936, 85.4, 7.1, 85.0, -1.0, 0.9, 0.9, -1.0, 0.0, 0.0, 2022-04-27 00:00:00, None
2.1, 0.429, 86.2, 7.1, 86.0, -2.0, 0.4, 0.3, -2.0, 0.0, 0.0, 2022-04-27 01:00:00, None
2.1, -0.148, 86.3, 7.1, 86.0, -2.0, -0.1, -0.4, -2.0, 0.0, 0.0, 2022-04-27 02:00:00, None
2.1, 0.432, 79.62, 7.1, 80.0, -3.0, 0.4, -0.4, -3.0, 0.0, 0.0, 2022-04-27 03:00:00, None
2.1, -0.651, 83.9, 7.1, 84.0, -3.0, -0.7, -1.1, -3.0, 0.0, 0.0, 2022-04-27 04:00:00, None
2.1, 0.766, 71.53, 7.1, 72.0, -4.0, 0.8, -1.1, -4.0, 0.0, 0.0, 2022-04-27 05:00:00, None
2.1, 0.09, 72.48, 7.1, 72.0, -4.0, 0.1, -1.1, -4.0, 0.0, 0.0, 2022-04-27 06:00:00, None
2.1, 1.041, 74.23, 1.1, 74.0, -3.0, 1.0, -0.5, -3.0, 0.0, 0.0, 2022-04-27 07:00:00, None
2.1, 4.914, 50.39, 4.9, 50.0, -4.0, 4.9, -0.5, -4.0, 0.0, 0.0, 2022-04-27 08:00:00, None
2.1, 5.803, 46.42, 6.1, 46.0, -5.0, 5.8, -0.5, -5.0, 0.0, 0.0, 2022-04-27 09:00:00, None
2.1, 7.171, 38.08, 7.6, 38.0, -6.0, 7.2, -0.5, -6.0, 0.0, 0.0, 2022-04-27 10:00:00, None
1.4, 7.73, 33.3, 7.8, 33.0, -7.0, 7.7, -0.5, -7.0, 0.0, 0.0, 2022-04-27 11:00:00, None
1.4, 8.11, 34.72, 8.0, 35.0, -7.0, 8.1, -0.5, -7.0, 0.0, 0.0, 2022-04-27 12:00:00, None
0.0, 7.699, 35.36, 8.5, 35.0, -7.0, 7.7, -0.5, -7.0, 0.0, 0.0, 2022-04-27 13:00:00, None
0.0, 8.21, 31.92, 8.8, 32.0, -7.0, 8.2, -0.5, -7.0, 0.0, 0.0, 2022-04-27 14:00:00, None
0.0, 9.31, 28.12, 9.8, 28.0, -8.0, 9.3, -0.5, -8.0, 0.0, 0.0, 2022-04-27 15:00:00, None
0.0, 9.12, 30.45, 9.9, 30.0, -7.0, 9.1, -0.5, -7.0, 0.0, 0.0, 2022-04-27 16:00:00, None
0.0, 6.852, 46.95, 9.9, 47.0, -4.0, 6.9, -0.5, -4.0, 0.0, 0.0, 2022-04-27 17:00:00, None
0.0, 6.081, 51.74, 9.9, 52.0, -3.0, 6.1, -0.5, -3.0, 0.0, 0.0, 2022-04-27 18:00:00, None
0.0, None, None, 6.4, 44.0, -5.0, 6.0, 6.0, None, 0.0, 0.0, 2022-04-27 19:00:00, None
0.0, 4.349, 56.76, 6.4, 57.0, -3.0, 4.3, 4.3, -3.0, 0.0, 0.0, 2022-04-27 20:00:00, None
0.0, 3.555, 64.45, 6.4, 64.0, -2.0, 3.6, 3.3, -2.0, 0.0, 0.0, 2022-04-27 21:00:00, None
0.0, 2.027, 69.9, 6.4, 70.0, -3.0, 2.0, 2.0, -3.0, 0.0, 0.0, 2022-04-27 22:00:00, None
0.0, 2.704, 64.35, 6.4, 64.0, -3.0, 2.7, 1.5, -3.0, 0.0, 0.0, 2022-04-27 23:00:00, None
0.0, 2.426, 62.48, 6.4, 62.0, -4.0, 2.4, 1.5, -4.0, 0.0, 0.0, 2022-04-28 00:00:00, None
0.0, 2.122, 60.63, 6.4, 61.0, -5.0, 2.1, 1.5, -5.0, 0.0, 0.0, 2022-04-28 01:00:00, None
0.0, 2.035, 62.39, 6.4, 62.0, -4.0, 2.0, 1.5, -4.0, 0.0, 0.0, 2022-04-28 02:00:00, None
0.0, 1.543, 64.72, 6.4, 65.0, -4.0, 1.5, 1.5, -4.0, 0.0, 0.0, 2022-04-28 03:00:00, None
0.0, 0.447, 66.31, 6.4, 66.0, -5.0, 0.4, 0.5, -5.0, 0.0, 0.0, 2022-04-28 04:00:00, None
0.0, -1.54, 78.32, 6.4, 78.0, -4.0, -1.5, -1.5, -4.0, 0.0, 0.0, 2022-04-28 05:00:00, None
0.0, -2.454, 82.7, 6.4, 83.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0, 2022-04-28 06:00:00, None
0.0, -1.021, 74.69, -1.0, 75.0, -4.0, -1.0, -2.5, -4.0, 0.0, 0.0, 2022-04-28 07:00:00, None
0.0, 3.303, 55.44, 3.3, 55.0, -5.0, 3.3, -2.5, -5.0, 0.0, 0.0, 2022-04-28 08:00:00, None
0.0, 4.341, 53.42, 4.6, 53.0, -4.0, 4.3, -2.5, -4.0, 0.0, 0.0, 2022-04-28 09:00:00, None
0.0, 6.214, 46.82, 7.0, 47.0, -4.0, 6.2, -2.5, -4.0, 0.0, 0.0, 2022-04-28 10:00:00, None
