station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, 7.3, 3.649, 2018-03-26 13:00:00, 7.19
None, 7.2, 5.19, 2018-03-26 14:00:00, 7.13
None, 7.1, 6.854, 2018-03-26 15:00:00, 6.416
None, 6.4, 5.424, 2018-03-26 16:00:00, 6.491
None, 6.5, 3.976, 2018-03-26 17:00:00, 6.784
None, 6.8, 3.581, 2018-03-26 18:00:00, 7.18
None, 7.2, 1.546, 2018-03-26 19:00:00, 7.22
None, 7.2, 1.029, 2018-03-26 20:00:00, 6.917
None, 6.9, 0.883, 2018-03-26 21:00:00, 6.707
None, 6.7, 1.75, 2018-03-26 22:00:00, 6.76
None, 6.8, 1.678, 2018-03-26 23:00:00, 6.659
None, 6.7, 2.862, 2018-03-27 00:00:00, 7.06
None, 7.1, 3.553, 2018-03-27 01:00:00, 8.3
None, 8.3, 4.443, 2018-03-27 02:00:00, 9.34
None, 9.3, 3.234, 2018-03-27 03:00:00, 9.37
None, 9.4, 3.019, 2018-03-27 04:00:00, 9.29
None, 9.3, 2.184, 2018-03-27 05:00:00, 8.79
None, 8.8, 2.601, 2018-03-27 06:00:00, 8.92
None, 8.9, 2.28, 2018-03-27 07:00:00, 8.98
None, 9.0, 1.448, 2018-03-27 08:00:00, 8.84
None, 8.8, 1.127, 2018-03-27 09:00:00, 9.62
None, 9.6, 1.466, 2018-03-27 10:00:00, 10.49
None, 10.5, 3.524, 2018-03-27 11:00:00, 10.53
None, 10.5, 3.121, 2018-03-27 12:00:00, 11.43
None, 11.4, 2.963, 2018-03-27 13:00:00, 10.69
None, 10.7, 2.491, 2018-03-27 14:00:00, 11.11
None, 11.1, 3.248, 2018-03-27 15:00:00, 11.38
None, 11.4, 3.165, 2018-03-27 16:00:00, 11.09
None, 11.1, 2.259, 2018-03-27 17:00:00, 10.95
None, 11.0, 2.534, 2018-03-27 18:00:00, 10.69
None, 10.7, 2.732, 2018-03-27 19:00:00, 10.08
None, 10.1, 3.049, 2018-03-27 20:00:00, 9.3
None, 9.3, 4.47, 2018-03-27 21:00:00, 9.05
None, 9.1, 6.193, 2018-03-27 22:00:00, 8.46
None, 8.5, 3.356, 2018-03-27 23:00:00, 7.68
None, 7.7, 3.744, 2018-03-28 00:00:00, 7.63
None, 7.6, 5.361, 2018-03-28 01:00:00, 7.64
None, 7.6, 4.253, 2018-03-28 02:00:00, 7.38
None, 7.4, 3.694, 2018-03-28 03:00:00, 7.24
None, 7.2, 4.238, 2018-03-28 04:00:00, 7.18
None, 7.2, 4.891, 2018-03-28 05:00:00, 6.797
None, 6.8, 3.662, 2018-03-28 06:00:00, 6.532
None, 6.5, 2.555, 2018-03-28 07:00:00, 6.338
None, 6.3, 2.288, 2018-03-28 08:00:00, 6.601
None, 6.6, 3.582, 2018-03-28 09:00:00, 7.1
None, 7.1, 3.015, 2018-03-28 10:00:00, 7.42
None, 7.4, 2.268, 2018-03-28 11:00:00, 7.96
None, 8.0, 2.976, 2018-03-28 12:00:00, 8.72
None, 8.7, 3.448, 2018-03-28 13:00:00, 8.79
None, 8.8, 3.466, 2018-03-28 14:00:00, 8.71
None, 8.7, 2.876, 2018-03-28 15:00:00, 8.73
None, 8.7, 2.814, 2018-03-28 16:00:00, 8.84
None, 8.8, 2.153, 2018-03-28 17:00:00, 8.99
None, 9.0, 1.25, 2018-03-28 18:00:00, 8.89
None, 8.9, 1.203, 2018-03-28 19:00:00, 8.31
None, 8.3, 1.593, 2018-03-28 20:00:00, 7.58
None, 7.6, 1.831, 2018-03-28 21:00:00, 7.05
None, 7.1, 2.048, 2018-03-28 22:00:00, 6.761
None, 6.8, 1.986, 2018-03-28 23:00:00, 6.403
None, 6.4, 1.056, 2018-03-29 00:00:00, 6.213
None, 6.2, 1.456, 2018-03-29 01:00:00, 5.834
None, 5.8, 1.048, 2018-03-29 02:00:00, 5.702
None, 5.7, 1.394, 2018-03-29 03:00:00, 5.695
None, 5.7, 1.302, 2018-03-29 04:00:00, 5.355
None, 5.4, 1.016, 2018-03-29 05:00:00, 5.462
None, 5.5, 0.762, 2018-03-29 06:00:00, 5.422
None, 5.4, 0.846, 2018-03-29 07:00:00, 5.403
None, 5.4, 0.990998, 2018-03-29 08:00:00, 5.971
None, 6.0, 1.704, 2018-03-29 09:00:00, 7.02
None, 7.0, 2.267, 2018-03-29 10:00:00, 7.47
None, 7.5, 2.152, 2018-03-29 11:00:00, 7.38
None, 7.4, 2.321, 2018-03-29 12:00:00, 7.55
None, 7.6, 2.639, 2018-03-29 13:00:00, 7.27
None, 7.3, 2.268, 2018-03-29 14:00:00, 7.24
None, 7.2, 2.25, 2018-03-29 15:00:00, 7.42
None, 7.4, 1.715, 2018-03-29 16:00:00, 7.55
None, 7.6, 1.729, 2018-03-29 17:00:00, 7.61
None, 7.6, 1.463, 2018-03-29 18:00:00, 7.65
None, 7.7, 1.284, 2018-03-29 19:00:00, 7.55
None, 7.6, 1.07, 2018-03-29 20:00:00, 7.15
None, 7.2, 1.539, 2018-03-29 21:00:00, 6.829
None, 6.8, 1.168, 2018-03-29 22:00:00, 6.63
None, 6.6, 2.176, 2018-03-29 23:00:00, 6.911
None, 6.9, 1.811, 2018-03-30 00:00:00, 6.661
None, 6.7, 2.298, 2018-03-30 01:00:00, 6.474
None, 6.5, 2.239, 2018-03-30 02:00:00, 7.17
None, 7.2, 2.018, 2018-03-30 03:00:00, 6.412
None, 6.4, 2.901, 2018-03-30 04:00:00, 6.896
None, 6.9, 2.672, 2018-03-30 05:00:00, 6.484
None, 6.5, 2.195, 2018-03-30 06:00:00, 6.331
None, 6.3, 1.721, 2018-03-30 07:00:00, 6.79
None, 6.8, 1.051, 2018-03-30 08:00:00, 8.47
None, 8.5, 1.636, 2018-03-30 09:00:00, 9.99
None, 10.0, 4.036, 2018-03-30 10:00:00, 9.04
None, 9.0, 4.187, 2018-03-30 11:00:00, 9.98
None, 10.0, 4.081, 2018-03-30 12:00:00, 10.5
None, 10.5, 4.475, 2018-03-30 13:00:00, 10.47
None, 10.5, 3.886, 2018-03-30 14:00:00, 10.36
None, 10.4, 4.965, 2018-03-30 15:00:00, 9.77
None, 9.8, 4.223, 2018-03-30 16:00:00, 9.95
None, 9.9, 2.569, 2018-03-30 17:00:00, 10.6
None, 10.6, 2.787, 2018-03-30 18:00:00, 9.99
None, 10.0, 2.832, 2018-03-30 19:00:00, 9.67
None, 9.7, 3.072, 2018-03-30 20:00:00, 9.73
None, 9.7, 2.015, 2018-03-30 21:00:00, 9.2
None, 9.2, 2.616, 2018-03-30 22:00:00, 9.52
None, 9.5, 3.206, 2018-03-30 23:00:00, 9.28
None, 9.3, 3.087, 2018-03-31 00:00:00, 8.26
None, 8.3, 4.249, 2018-03-31 01:00:00, 7.75
None, 7.8, 4.424, 2018-03-31 02:00:00, 7.31
None, 7.3, 3.448, 2018-03-31 03:00:00, 6.906
None, 6.9, 2.38, 2018-03-31 04:00:00, 6.408
None, 6.4, 1.847, 2018-03-31 05:00:00, 4.338
None, 4.3, 0.828, 2018-03-31 06:00:00, 3.249
None, 3.2, 2.246, 2018-03-31 07:00:00, 3.961
None, 4.0, 0.726, 2018-03-31 08:00:00, 5.293
None, 5.3, 0.751999, 2018-03-31 09:00:00, 7.67
None, 7.7, 1.5, 2018-03-31 10:00:00, 8.38
None, 8.4, 1.91, 2018-03-31 11:00:00, 8.85
None, 8.9, 3.077, 2018-03-31 12:00:00, 10.3
None, 10.3, 4.353, 2018-03-31 13:00:00, 11.26
None, 11.3, 4.542, 2018-03-31 14:00:00, 11.46
None, 11.5, 4.652, 2018-03-31 15:00:00, 11.84
None, 11.8, 4.544, 2018-03-31 16:00:00, 11.91
None, 11.9, 3.407, 2018-03-31 17:00:00, 11.68
None, 11.7, 2.347, 2018-03-31 18:00:00, 10.85
None, 10.9, 1.471, 2018-03-31 19:00:00, 9.5
None, 9.5, 0.808, 2018-03-31 20:00:00, 8.37
None, 8.4, 1.076, 2018-03-31 21:00:00, 7.54
None, 7.5, 2.453, 2018-03-31 22:00:00, 7.84
None, 7.8, 2.814, 2018-03-31 23:00:00, 8.13
None, 8.1, 3.401, 2018-04-01 00:00:00, 7.95
None, 7.9, 1.98, 2018-04-01 01:00:00, 7.19
None, 7.2, 2.1, 2018-04-01 02:00:00, 7.68
None, 7.7, 2.566, 2018-04-01 03:00:00, 7.77
None, 7.8, 2.243, 2018-04-01 04:00:00, 7.72
None, 7.7, 3.753, 2018-04-01 05:00:00, 8.01
None, 8.0, 3.716, 2018-04-01 06:00:00, 7.59
None, 7.6, 5.152, 2018-04-01 07:00:00, 6.683
None, 6.7, 7.92, 2018-04-01 08:00:00, 4.619
None, 4.6, 5.146, 2018-04-01 09:00:00, 5.117
None, 5.1, 4.728, 2018-04-01 10:00:00, 6.474
None, 6.5, 4.774, 2018-04-01 11:00:00, 6.44
None, 6.4, 6.093, 2018-04-01 12:00:00, 5.889
None, 5.9, 5.055, 2018-04-01 13:00:00, 4.691
None, 4.7, 3.496, 2018-04-01 14:00:00, 5.905
None, 5.9, 3.777, 2018-04-01 15:00:00, 5.9
None, 5.9, 2.982, 2018-04-01 16:00:00, 3.917
None, 3.9, 3.753, 2018-04-01 17:00:00, 2.98
None, 3.0, 3.584, 2018-04-01 18:00:00, 2.532
None, 2.5, 3.273, 2018-04-01 19:00:00, 2.583
None, 2.6, 2.539, 2018-04-01 20:00:00, 2.67
None, 2.7, 3.055, 2018-04-01 21:00:00, 3.194
None, 3.2, 3.051, 2018-04-01 22:00:00, 3.276
None, 3.3, 2.838, 2018-04-01 23:00:00, 4.005
None, 4.0, 3.785, 2018-04-02 00:00:00, 4.118
None, 4.1, 5.636, 2018-04-02 01:00:00, 4.158
None, 4.2, 6.486, 2018-04-02 02:00:00, 4.195
None, 4.2, 6.747, 2018-04-02 03:00:00, 4.27
None, 4.3, 6.121, 2018-04-02 04:00:00, 4.414
None, 4.4, 5.935, 2018-04-02 05:00:00, 4.363
None, 4.4, 4.965, 2018-04-02 06:00:00, 4.166
None, 4.2, 4.318, 2018-04-02 07:00:00, 4.032
None, 4.0, 5.044, 2018-04-02 08:00:00, 5.025
None, 5.0, 6.259, 2018-04-02 09:00:00, 5.968
None, 6.0, 6.451, 2018-04-02 10:00:00, 6.725
None, 6.7, 4.42, 2018-04-02 11:00:00, 7.17
None, 7.2, 3.935, 2018-04-02 12:00:00, 7.82
None, 7.8, 3.629, 2018-04-02 13:00:00, 8.69
None, 8.7, 2.846, 2018-04-02 14:00:00, 9.16
None, 9.2, 4.118, 2018-04-02 15:00:00, 9.29
None, 9.3, 3.904, 2018-04-02 16:00:00, 8.64
None, 8.6, 3.006, 2018-04-02 17:00:00, 7.88
None, 7.9, 2.565, 2018-04-02 18:00:00, 7.41
None, 7.4, 2.064, 2018-04-02 19:00:00, 6.969
None, 7.0, 3.273, 2018-04-02 20:00:00, 7.19
None, 7.2, 2.576, 2018-04-02 21:00:00, 6.655
None, 6.7, 2.911, 2018-04-02 22:00:00, 6.42
None, 6.4, 2.381, 2018-04-02 23:00:00, 5.991
None, 6.0, 2.417, 2018-04-03 00:00:00, 5.803
None, 5.8, 2.383, 2018-04-03 01:00:00, 6.049
None, 6.0, 2.454, 2018-04-03 02:00:00, 5.679
None, 5.7, 2.392, 2018-04-03 03:00:00, 5.385
None, 5.4, 1.849, 2018-04-03 04:00:00, 5.001
None, 5.0, 2.208, 2018-04-03 05:00:00, 4.844
None, 4.8, 2.177, 2018-04-03 06:00:00, 4.814
None, 4.8, 1.958, 2018-04-03 07:00:00, 4.629
None, 4.6, 1.568, 2018-04-03 08:00:00, 5.182
None, 5.2, 2.584, 2018-04-03 09:00:00, 6.345
None, 6.3, 2.572, 2018-04-03 10:00:00, 6.811
None, 6.8, 2.757, 2018-04-03 11:00:00, 7.13
None, 7.1, 2.562, 2018-04-03 12:00:00, 7.95
None, 7.9, 3.069, 2018-04-03 13:00:00, 8.39
None, 8.4, 3.225, 2018-04-03 14:00:00, 8.43
None, 8.4, 3.647, 2018-04-03 15:00:00, 8.31
None, 8.3, 3.683, 2018-04-03 16:00:00, 8.39
None, 8.4, 2.498, 2018-04-03 17:00:00, 8.0
None, 8.0, 0.782, 2018-04-03 18:00:00, 7.14
None, 7.1, 0.982999, 2018-04-03 19:00:00, 6.052
None, 6.1, 1.657, 2018-04-03 20:00:00, 4.415
None, 4.4, 1.875, 2018-04-03 21:00:00, 4.738
None, 4.7, 2.032, 2018-04-03 22:00:00, 4.994
None, 5.0, 2.108, 2018-04-03 23:00:00, 4.561
None, 4.6, 1.944, 2018-04-04 00:00:00, 4.424
None, 4.4, 1.624, 2018-04-04 01:00:00, 4.099
None, 4.1, 1.538, 2018-04-04 02:00:00, 4.169
None, 4.2, 2.573, 2018-04-04 03:00:00, 4.482
None, 4.5, 2.1, 2018-04-04 04:00:00, 4.458
None, 4.5, 1.407, 2018-04-04 05:00:00, 4.106
None, 4.1, 1.757, 2018-04-04 06:00:00, 4.016
None, 4.0, 1.435, 2018-04-04 07:00:00, 4.172
None, 4.2, 1.624, 2018-04-04 08:00:00, 4.99
None, 5.0, 1.504, 2018-04-04 09:00:00, 5.638
None, 5.6, 3.228, 2018-04-04 10:00:00, 6.244
None, 6.2, 3.518, 2018-04-04 11:00:00, 6.051
None, 6.1, 2.802, 2018-04-04 12:00:00, 5.995
None, 6.0, 3.116, 2018-04-04 13:00:00, 5.849
None, 5.8, 2.926, 2018-04-04 14:00:00, 5.797
None, 5.8, 2.938, 2018-04-04 15:00:00, 5.492
None, 5.5, 2.984, 2018-04-04 16:00:00, 5.29
None, 5.3, 2.503, 2018-04-04 17:00:00, 5.167
None, 5.2, 2.36, 2018-04-04 18:00:00, 5.071
None, 5.1, 2.61, 2018-04-04 19:00:00, 4.819
None, 4.8, 2.164, 2018-04-04 20:00:00, 4.904
None, 4.9, 1.638, 2018-04-04 21:00:00, 5.003
None, 5.0, 1.815, 2018-04-04 22:00:00, 4.991
None, 5.0, 2.474, 2018-04-04 23:00:00, 5.434
None, 5.4, 2.036, 2018-04-05 00:00:00, 5.561
None, 5.6, 2.205, 2018-04-05 01:00:00, 5.708
None, 5.7, 1.652, 2018-04-05 02:00:00, 5.792
None, 5.8, 2.774, 2018-04-05 03:00:00, 5.813
None, 5.8, 2.108, 2018-04-05 04:00:00, 5.756
None, 5.8, 1.937, 2018-04-05 05:00:00, 5.701
None, 5.7, 2.279, 2018-04-05 06:00:00, 5.748
None, 5.7, 2.758, 2018-04-05 07:00:00, 5.991
None, 6.0, 2.953, 2018-04-05 08:00:00, 6.182
None, 6.2, 3.582, 2018-04-05 09:00:00, 6.336
None, 6.3, 3.238, 2018-04-05 10:00:00, 6.543
None, 6.5, 3.928, 2018-04-05 11:00:00, 6.775
None, 6.8, 3.48, 2018-04-05 12:00:00, 7.18
None, 7.2, 4.061, 2018-04-05 13:00:00, 7.5
None, 7.5, 3.867, 2018-04-05 14:00:00, 7.69
None, 7.7, 4.553, 2018-04-05 15:00:00, 7.83
None, 7.8, 3.838, 2018-04-05 16:00:00, 7.9
None, 7.9, 2.909, 2018-04-05 17:00:00, 7.85
None, 7.8, 3.073, 2018-04-05 18:00:00, 7.64
None, 7.6, 3.351, 2018-04-05 19:00:00, 7.94
None, 7.9, 4.081, 2018-04-05 20:00:00, 7.98
None, 8.0, 4.111, 2018-04-05 21:00:00, 7.93
None, 7.9, 3.299, 2018-04-05 22:00:00, 7.8
None, 7.8, 3.82, 2018-04-05 23:00:00, 7.68
None, 7.7, 3.341, 2018-04-06 00:00:00, 7.83
None, 7.8, 3.376, 2018-04-06 01:00:00, 7.81
None, 7.8, 3.674, 2018-04-06 02:00:00, 7.83
None, 7.8, 3.436, 2018-04-06 03:00:00, 7.88
None, 7.9, 3.895, 2018-04-06 04:00:00, 7.95
None, 7.9, 3.761, 2018-04-06 05:00:00, 8.0
None, 8.0, 3.351, 2018-04-06 06:00:00, 7.89
None, 7.9, 3.349, 2018-04-06 07:00:00, 7.87
None, 7.9, 2.623, 2018-04-06 08:00:00, 8.09
None, 8.1, 2.085, 2018-04-06 09:00:00, 8.28
None, 8.3, 2.45, 2018-04-06 10:00:00, 8.53
None, 8.5, 2.393, 2018-04-06 11:00:00, 8.8
None, 8.8, 2.679, 2018-04-06 12:00:00, 9.11
None, 9.1, 2.512, 2018-04-06 13:00:00, 9.3
None, 9.3, 2.268, 2018-04-06 14:00:00, 9.92
None, 9.9, 1.864, 2018-04-06 15:00:00, 10.13
None, 10.1, 1.504, 2018-04-06 16:00:00, 10.8
None, 10.8, 1.393, 2018-04-06 17:00:00, 11.31
None, 11.3, 1.595, 2018-04-06 18:00:00, 11.59
None, 11.6, 1.67, 2018-04-06 19:00:00, 10.92
None, 10.9, 0.991998, 2018-04-06 20:00:00, 10.38
None, 10.4, 1.194, 2018-04-06 21:00:00, 9.38
None, 9.4, 1.597, 2018-04-06 22:00:00, 9.62
None, 9.6, 1.876, 2018-04-06 23:00:00, 9.63
None, 9.6, 1.171, 2018-04-07 00:00:00, 9.46
None, 9.5, 1.171, 2018-04-07 01:00:00, 8.82
None, 8.8, 1.62, 2018-04-07 02:00:00, 8.73
None, 8.7, 3.098, 2018-04-07 03:00:00, 9.18
None, 9.2, 2.422, 2018-04-07 04:00:00, 9.12
None, 9.1, 3.715, 2018-04-07 05:00:00, 9.01
None, 9.0, 4.567, 2018-04-07 06:00:00, 8.88
None, 8.9, 5.153, 2018-04-07 07:00:00, 8.88
None, 8.9, 5.885, 2018-04-07 08:00:00, 8.92
None, 8.9, 5.191, 2018-04-07 09:00:00, 9.0
None, 9.0, 3.715, 2018-04-07 10:00:00, 10.07
None, 10.1, 2.862, 2018-04-07 11:00:00, 10.99
None, 11.0, 4.44, 2018-04-07 12:00:00, 11.73
None, 11.7, 4.501, 2018-04-07 13:00:00, 10.64
None, 10.6, 4.07, 2018-04-07 14:00:00, 10.52
None, 10.5, 2.825, 2018-04-07 15:00:00, 10.27
None, 10.3, 5.354, 2018-04-07 16:00:00, 9.85
None, 9.9, 5.803, 2018-04-07 17:00:00, 9.49
None, 9.5, 4.341, 2018-04-07 18:00:00, 8.91
None, 8.9, 4.372, 2018-04-07 19:00:00, 8.9
None, 8.9, 4.646, 2018-04-07 20:00:00, 8.96
None, 9.0, 4.209, 2018-04-07 21:00:00, 8.69
None, 8.7, 4.402, 2018-04-07 22:00:00, 8.51
None, 8.5, 4.807, 2018-04-07 23:00:00, 8.16
None, 8.2, 4.703, 2018-04-08 00:00:00, 7.8
None, 7.8, 4.649, 2018-04-08 01:00:00, 7.73
None, 7.7, 4.848, 2018-04-08 02:00:00, 7.31
None, 7.3, 3.241, 2018-04-08 03:00:00, 7.01
None, 7.0, 3.11, 2018-04-08 04:00:00, 7.16
None, 7.2, 2.331, 2018-04-08 05:00:00, 7.1
None, 7.1, 2.496, 2018-04-08 06:00:00, 7.26
None, 7.3, 2.884, 2018-04-08 07:00:00, 7.44
None, 7.4, 3.271, 2018-04-08 08:00:00, 7.55
None, 7.6, 2.795, 2018-04-08 09:00:00, 7.8
None, 7.8, 3.433, 2018-04-08 10:00:00, 8.05
None, 8.1, 3.94, 2018-04-08 11:00:00, 8.52
None, 8.5, 3.757, 2018-04-08 12:00:00, 8.47
None, 8.5, 3.719, 2018-04-08 13:00:00, 9.24
None, 9.2, 3.691, 2018-04-08 14:00:00, 10.12
None, 10.1, 3.389, 2018-04-08 15:00:00, 11.33
None, 11.3, 3.161, 2018-04-08 16:00:00, 10.9
None, 10.9, 2.604, 2018-04-08 17:00:00, 10.55
None, 10.6, 1.697, 2018-04-08 18:00:00, 10.22
None, 10.2, 1.397, 2018-04-08 19:00:00, 10.04
None, 10.0, 0.976, 2018-04-08 20:00:00, 8.6
None, 8.6, 1.153, 2018-04-08 21:00:00, 8.06
None, 8.1, 1.796, 2018-04-08 22:00:00, 8.58
None, 8.6, 2.17, 2018-04-08 23:00:00, 8.93
None, 8.9, 2.37, 2018-04-09 00:00:00, 8.66
None, 8.7, 2.267, 2018-04-09 01:00:00, 9.03
None, 9.0, 2.743, 2018-04-09 02:00:00, 9.03
None, 9.0, 2.857, 2018-04-09 03:00:00, 9.15
None, 9.1, 2.241, 2018-04-09 04:00:00, 8.82
None, 8.8, 2.307, 2018-04-09 05:00:00, 8.6
None, 8.6, 2.379, 2018-04-09 06:00:00, 7.91
None, 7.9, 2.327, 2018-04-09 07:00:00, 7.85
None, 7.8, 2.917, 2018-04-09 08:00:00, 8.76
None, 8.8, 3.879, 2018-04-09 09:00:00, 9.17
None, 9.2, 4.258, 2018-04-09 10:00:00, 10.27
None, 10.3, 3.396, 2018-04-09 11:00:00, 10.24
None, 10.2, 3.705, 2018-04-09 12:00:00, 10.42
None, 10.4, 3.653, 2018-04-09 13:00:00, 10.55
None, 10.6, 3.087, 2018-04-09 14:00:00, 10.37
None, 10.4, 2.853, 2018-04-09 15:00:00, 11.04
None, 11.0, 3.64, 2018-04-09 16:00:00, 11.81
None, 11.8, 2.621, 2018-04-09 17:00:00, 11.7
None, 11.7, 1.951, 2018-04-09 18:00:00, 11.29
None, 11.3, 1.623, 2018-04-09 19:00:00, 10.29
None, 10.3, 1.039, 2018-04-09 20:00:00, 9.05
None, 9.1, 1.781, 2018-04-09 21:00:00, 8.57
None, 8.6, 1.847, 2018-04-09 22:00:00, 8.69
None, 8.7, 1.768, 2018-04-09 23:00:00, 7.6
None, 7.6, 1.566, 2018-04-10 00:00:00, 6.97
None, 7.0, 2.121, 2018-04-10 01:00:00, 7.46
None, 7.5, 2.517, 2018-04-10 02:00:00, 7.83
None, 7.8, 1.543, 2018-04-10 03:00:00, 7.48
None, 7.5, 1.664, 2018-04-10 04:00:00, 7.07
None, 7.1, 2.994, 2018-04-10 05:00:00, 7.76
None, 7.8, 3.32, 2018-04-10 06:00:00, 8.65
None, 8.6, 3.254, 2018-04-10 07:00:00, 8.03
None, 8.0, 4.234, 2018-04-10 08:00:00, 8.5
None, 8.5, 4.573, 2018-04-10 09:00:00, 8.72
None, 8.7, 5.941, 2018-04-10 10:00:00, 10.69
None, 10.7, 5.96, 2018-04-10 11:00:00, 13.22
None, 13.2, 6.113, 2018-04-10 12:00:00, 13.24
None, 13.2, 6.789, 2018-04-10 13:00:00, 12.97
None, 13.0, 6.226, 2018-04-10 14:00:00, 12.43
None, 12.4, 5.314, 2018-04-10 15:00:00, 11.84
None, 11.8, 4.367, 2018-04-10 16:00:00, 12.69
None, 12.7, 4.434, 2018-04-10 17:00:00, 13.01
None, 13.0, 3.737, 2018-04-10 18:00:00, 11.96
None, 12.0, 3.444, 2018-04-10 19:00:00, 10.7
None, 10.7, 3.607, 2018-04-10 20:00:00, 10.0
None, 10.0, 4.033, 2018-04-10 21:00:00, 10.02
None, 10.0, 3.164, 2018-04-10 22:00:00, 10.0
None, 10.0, 3.345, 2018-04-10 23:00:00, 10.03
None, 10.0, 3.307, 2018-04-11 00:00:00, 9.79
None, 9.8, 2.161, 2018-04-11 01:00:00, 8.67
None, 8.7, 4.016, 2018-04-11 02:00:00, 8.2
None, 8.2, 4.653, 2018-04-11 03:00:00, 7.78
None, 7.8, 3.847, 2018-04-11 04:00:00, 7.94
None, 7.9, 3.621, 2018-04-11 05:00:00, 7.65
None, 7.7, 4.201, 2018-04-11 06:00:00, 7.82
None, 7.8, 5.812, 2018-04-11 07:00:00, 8.04
None, 8.0, 5.348, 2018-04-11 08:00:00, 8.2
None, 8.2, 4.543, 2018-04-11 09:00:00, 8.41
None, 8.4, 4.719, 2018-04-11 10:00:00, 8.49
None, 8.5, 4.042, 2018-04-11 11:00:00, 8.37
None, 8.4, 4.421, 2018-04-11 12:00:00, 8.46
None, 8.5, 5.861, 2018-04-11 13:00:00, 8.53
None, 8.5, 5.971, 2018-04-11 14:00:00, 8.54
None, 8.5, 4.572, 2018-04-11 15:00:00, 7.88
None, 7.9, 4.101, 2018-04-11 16:00:00, 7.85
None, 7.8, 2.259, 2018-04-11 17:00:00, 7.87
None, 7.9, 1.825, 2018-04-11 18:00:00, 7.41
None, 7.4, 2.898, 2018-04-11 19:00:00, 6.708
None, 6.7, 2.763, 2018-04-11 20:00:00, 6.296
None, 6.3, 3.435, 2018-04-11 21:00:00, 5.859
None, 5.9, 2.036, 2018-04-11 22:00:00, 5.828
None, 5.8, 1.364, 2018-04-11 23:00:00, 5.157
None, 5.2, 1.774, 2018-04-12 00:00:00, 4.646
None, 4.6, 2.144, 2018-04-12 01:00:00, 4.365
None, 4.4, 1.447, 2018-04-12 02:00:00, 3.239
None, 3.2, 1.564, 2018-04-12 03:00:00, 2.758
None, 2.8, 1.525, 2018-04-12 04:00:00, 2.632
None, 2.6, 1.705, 2018-04-12 05:00:00, 2.021
None, 2.0, 1.477, 2018-04-12 06:00:00, 1.393
None, 1.4, 1.788, 2018-04-12 07:00:00, 3.238
None, 3.2, 1.483, 2018-04-12 08:00:00, 5.934
None, 5.9, 1.312, 2018-04-12 09:00:00, 7.68
None, 7.7, 1.655, 2018-04-12 10:00:00, 8.4
None, 8.4, 2.018, 2018-04-12 11:00:00, 9.19
None, 9.2, 2.051, 2018-04-12 12:00:00, 9.68
None, 9.7, 3.347, 2018-04-12 13:00:00, 9.36
None, 9.4, 2.629, 2018-04-12 14:00:00, 9.88
None, 9.9, 3.344, 2018-04-12 15:00:00, 10.16
None, 10.2, 3.308, 2018-04-12 16:00:00, 9.93
None, 9.9, 1.737, 2018-04-12 17:00:00, 9.39
None, 9.4, 2.367, 2018-04-12 18:00:00, 8.48
None, 8.5, 1.63, 2018-04-12 19:00:00, 7.39
None, 7.4, 2.341, 2018-04-12 20:00:00, 7.08
None, 7.1, 3.178, 2018-04-12 21:00:00, 7.69
None, 7.7, 3.526, 2018-04-12 22:00:00, 7.65
None, 7.7, 3.082, 2018-04-12 23:00:00, 7.22
None, 7.2, 3.349, 2018-04-13 00:00:00, 7.3
None, 7.3, 5.451, 2018-04-13 01:00:00, 6.553
None, 6.6, 3.51, 2018-04-13 02:00:00, 5.181
None, 5.2, 3.107, 2018-04-13 03:00:00, 5.151
None, 5.2, 3.029, 2018-04-13 04:00:00, 5.464
None, 5.5, 3.098, 2018-04-13 05:00:00, 5.518
None, 5.5, 2.972, 2018-04-13 06:00:00, 5.653
None, 5.7, 3.45, 2018-04-13 07:00:00, 5.953
None, 6.0, 4.703, 2018-04-13 08:00:00, 6.161
None, 6.2, 4.787, 2018-04-13 09:00:00, 6.632
None, 6.6, 5.907, 2018-04-13 10:00:00, 7.25
None, 7.3, 7.1, 2018-04-13 11:00:00, 7.7
None, 7.7, 7.17, 2018-04-13 12:00:00, 8.12
None, 8.1, 6.811, 2018-04-13 13:00:00, 9.28
None, 9.3, 4.54, 2018-04-13 14:00:00, 10.19
None, 10.2, 4.808, 2018-04-13 15:00:00, 10.7
None, 10.7, 3.772, 2018-04-13 16:00:00, 10.24
None, 10.2, 4.452, 2018-04-13 17:00:00, 9.29
None, 9.3, 3.393, 2018-04-13 18:00:00, 9.27
None, 9.3, 2.05, 2018-04-13 19:00:00, 8.87
None, 8.9, 1.228, 2018-04-13 20:00:00, 8.11
None, 8.1, 1.596, 2018-04-13 21:00:00, 6.492
None, 6.5, 1.665, 2018-04-13 22:00:00, 5.379
None, 5.4, 1.676, 2018-04-13 23:00:00, 4.969
None, 5.0, 1.504, 2018-04-14 00:00:00, 4.357
None, 4.4, 1.894, 2018-04-14 01:00:00, 3.969
None, 4.0, 1.212, 2018-04-14 02:00:00, 4.007
None, 4.0, 2.181, 2018-04-14 03:00:00, 4.037
None, 4.0, 2.413, 2018-04-14 04:00:00, 4.216
None, 4.2, 2.142, 2018-04-14 05:00:00, 4.655
