station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
19.9, None, -40.1, 2021-07-14 22:30:00, None, None
20.2, None, -39.9, 2021-07-14 22:45:00, None, None
19.8, None, -39.9, 2021-07-14 23:00:00, None, None
19.3, None, -39.9, 2021-07-14 23:15:00, None, None
19.2, None, -39.8, 2021-07-14 23:30:00, None, None
19.4, None, -39.9, 2021-07-14 23:45:00, None, None
19.1, 0.0, -39.7, 2021-07-15 00:00:00, 15.8, 26.9
19.5, None, -39.7, 2021-07-15 00:15:00, None, None
19.0, None, -39.5, 2021-07-15 00:30:00, None, None
18.5, None, -39.5, 2021-07-15 00:45:00, None, None
17.7, None, -39.4, 2021-07-15 01:00:00, None, None
17.1, None, -39.4, 2021-07-15 01:15:00, None, None
17.5, None, -39.4, 2021-07-15 01:30:00, None, None
17.1, None, -39.3, 2021-07-15 01:45:00, None, None
16.9, None, -39.2, 2021-07-15 02:00:00, None, None
17.0, None, -39.1, 2021-07-15 02:15:00, None, None
16.9, None, -39.2, 2021-07-15 02:30:00, None, None
17.0, None, -39.1, 2021-07-15 02:45:00, None, None
16.6, None, -39.1, 2021-07-15 03:00:00, None, None
16.6, None, -39.0, 2021-07-15 03:15:00, None, None
16.6, None, -38.9, 2021-07-15 03:30:00, None, None
16.3, None, -38.8, 2021-07-15 03:45:00, None, None
16.2, None, -38.9, 2021-07-15 04:00:00, None, None
16.3, None, -38.8, 2021-07-15 04:15:00, None, None
16.8, None, -38.8, 2021-07-15 04:30:00, None, None
17.1, None, -38.7, 2021-07-15 04:45:00, None, None
17.1, None, -38.7, 2021-07-15 05:00:00, None, None
17.1, None, -38.8, 2021-07-15 05:15:00, None, None
17.5, None, -38.9, 2021-07-15 05:30:00, None, None
17.7, None, -38.8, 2021-07-15 05:45:00, None, None
18.4, None, -38.9, 2021-07-15 06:00:00, None, None
18.7, None, -38.9, 2021-07-15 06:15:00, None, None
19.0, None, -39.1, 2021-07-15 06:30:00, None, None
19.2, None, -39.1, 2021-07-15 06:45:00, None, None
19.3, None, -39.2, 2021-07-15 07:00:00, None, None
20.1, None, -39.2, 2021-07-15 07:15:00, None, None
20.4, None, -39.4, 2021-07-15 07:30:00, None, None
20.8, None, -39.5, 2021-07-15 07:45:00, None, None
20.9, None, -39.6, 2021-07-15 08:00:00, None, None
20.8, None, -39.5, 2021-07-15 08:15:00, None, None
21.0, None, -39.7, 2021-07-15 08:30:00, None, None
21.6, None, -39.9, 2021-07-15 08:45:00, None, None
22.5, None, -40.1, 2021-07-15 09:00:00, None, None
22.8, None, -40.6, 2021-07-15 09:15:00, None, None
23.1, None, -41.1, 2021-07-15 09:30:00, None, None
23.0, None, -41.5, 2021-07-15 09:45:00, None, None
23.5, None, -41.9, 2021-07-15 10:00:00, None, None
23.7, None, -42.3, 2021-07-15 10:15:00, None, None
23.8, None, -42.6, 2021-07-15 10:30:00, None, None
24.3, None, -43.0, 2021-07-15 10:45:00, None, None
24.5, None, -43.2, 2021-07-15 11:00:00, None, None
24.3, None, -43.3, 2021-07-15 11:15:00, None, None
24.8, None, -43.5, 2021-07-15 11:30:00, None, None
24.8, None, -43.4, 2021-07-15 11:45:00, None, None
25.5, None, -43.3, 2021-07-15 12:00:00, None, None
25.6, None, -43.1, 2021-07-15 12:15:00, None, None
25.7, None, -42.9, 2021-07-15 12:30:00, None, None
26.5, None, -42.7, 2021-07-15 12:45:00, None, None
26.0, None, -42.4, 2021-07-15 13:00:00, None, None
26.3, None, -42.5, 2021-07-15 13:15:00, None, None
26.2, None, -42.5, 2021-07-15 13:30:00, None, None
25.9, None, -42.6, 2021-07-15 13:45:00, None, None
26.9, None, -42.8, 2021-07-15 14:00:00, None, None
26.5, None, -42.9, 2021-07-15 14:15:00, None, None
26.3, None, -42.9, 2021-07-15 14:30:00, None, None
25.9, None, -42.8, 2021-07-15 14:45:00, None, None
26.1, None, -42.8, 2021-07-15 15:00:00, None, None
26.3, None, -42.9, 2021-07-15 15:15:00, None, None
26.1, None, -42.9, 2021-07-15 15:30:00, None, None
26.0, None, -42.9, 2021-07-15 15:45:00, None, None
25.0, None, -42.9, 2021-07-15 16:00:00, None, None
24.6, None, -42.6, 2021-07-15 16:15:00, None, None
24.1, None, -42.6, 2021-07-15 16:30:00, None, None
24.2, None, -42.3, 2021-07-15 16:45:00, None, None
23.8, None, -42.0, 2021-07-15 17:00:00, None, None
23.5, None, -41.9, 2021-07-15 17:15:00, None, None
23.0, None, -41.8, 2021-07-15 17:30:00, None, None
22.5, None, -41.6, 2021-07-15 17:45:00, None, None
22.1, None, -41.5, 2021-07-15 18:00:00, None, None
21.7, None, -41.4, 2021-07-15 18:15:00, None, None
21.5, None, -41.3, 2021-07-15 18:30:00, None, None
21.3, None, -41.2, 2021-07-15 18:45:00, None, None
20.7, None, -41.1, 2021-07-15 19:00:00, None, None
20.3, None, -41.0, 2021-07-15 19:15:00, None, None
20.1, None, -41.0, 2021-07-15 19:30:00, None, None
19.6, None, -40.9, 2021-07-15 19:45:00, None, None
19.5, None, -40.7, 2021-07-15 20:00:00, None, None
19.2, None, -40.7, 2021-07-15 20:15:00, None, None
19.0, None, -40.5, 2021-07-15 20:30:00, None, None
18.5, None, -40.4, 2021-07-15 20:45:00, None, None
17.9, None, -40.4, 2021-07-15 21:00:00, None, None
17.9, None, -40.3, 2021-07-15 21:15:00, None, None
17.3, None, -40.2, 2021-07-15 21:30:00, None, None
17.5, None, -40.3, 2021-07-15 21:45:00, None, None
16.7, None, -40.1, 2021-07-15 22:00:00, None, None
16.4, None, -40.0, 2021-07-15 22:15:00, None, None
16.6, None, -40.0, 2021-07-15 22:30:00, None, None
16.4, None, -39.9, 2021-07-15 22:45:00, None, None
16.4, None, -39.8, 2021-07-15 23:00:00, None, None
16.1, None, -39.8, 2021-07-15 23:15:00, None, None
16.0, None, -39.7, 2021-07-15 23:30:00, None, None
15.8, None, -39.6, 2021-07-15 23:45:00, None, None
16.0, 0.0, -39.5, 2021-07-16 00:00:00, 12.6, 24.4
16.2, None, -39.5, 2021-07-16 00:15:00, None, None
15.7, None, -39.5, 2021-07-16 00:30:00, None, None
14.7, None, -39.4, 2021-07-16 00:45:00, None, None
15.0, None, -39.2, 2021-07-16 01:00:00, None, None
15.1, None, -39.2, 2021-07-16 01:15:00, None, None
15.1, None, -39.1, 2021-07-16 01:30:00, None, None
15.2, None, -39.1, 2021-07-16 01:45:00, None, None
14.9, None, -39.1, 2021-07-16 02:00:00, None, None
14.5, None, -38.9, 2021-07-16 02:15:00, None, None
14.5, None, -38.8, 2021-07-16 02:30:00, None, None
14.4, None, -38.8, 2021-07-16 02:45:00, None, None
13.5, None, -38.6, 2021-07-16 03:00:00, None, None
13.1, None, -38.7, 2021-07-16 03:15:00, None, None
13.1, None, -38.7, 2021-07-16 03:30:00, None, None
12.8, None, -38.7, 2021-07-16 03:45:00, None, None
12.7, None, -38.6, 2021-07-16 04:00:00, None, None
12.6, None, -38.6, 2021-07-16 04:15:00, None, None
13.1, None, -38.5, 2021-07-16 04:30:00, None, None
13.3, None, -38.5, 2021-07-16 04:45:00, None, None
13.6, None, -38.5, 2021-07-16 05:00:00, None, None
13.7, None, -38.6, 2021-07-16 05:15:00, None, None
14.4, None, -38.5, 2021-07-16 05:30:00, None, None
15.3, None, -38.6, 2021-07-16 05:45:00, None, None
16.2, None, -38.7, 2021-07-16 06:00:00, None, None
16.8, None, -38.7, 2021-07-16 06:15:00, None, None
17.3, None, -38.6, 2021-07-16 06:30:00, None, None
17.9, None, -38.7, 2021-07-16 06:45:00, None, None
17.7, None, -38.8, 2021-07-16 07:00:00, None, None
18.9, None, -38.9, 2021-07-16 07:15:00, None, None
19.5, None, -38.9, 2021-07-16 07:30:00, None, None
20.0, None, -39.1, 2021-07-16 07:45:00, None, None
20.3, None, -39.2, 2021-07-16 08:00:00, None, None
20.1, None, -39.3, 2021-07-16 08:15:00, None, None
20.0, None, -39.2, 2021-07-16 08:30:00, None, None
20.3, None, -39.3, 2021-07-16 08:45:00, None, None
20.1, None, -39.7, 2021-07-16 09:00:00, None, None
20.1, None, -40.4, 2021-07-16 09:15:00, None, None
20.3, None, -40.9, 2021-07-16 09:30:00, None, None
20.7, None, -41.3, 2021-07-16 09:45:00, None, None
20.7, None, -41.8, 2021-07-16 10:00:00, None, None
21.1, None, -41.9, 2021-07-16 10:15:00, None, None
21.8, None, -42.5, 2021-07-16 10:30:00, None, None
21.7, None, -42.9, 2021-07-16 10:45:00, None, None
22.2, None, -43.0, 2021-07-16 11:00:00, None, None
22.1, None, -43.2, 2021-07-16 11:15:00, None, None
22.6, None, -43.2, 2021-07-16 11:30:00, None, None
23.1, None, -43.3, 2021-07-16 11:45:00, None, None
22.8, None, -43.2, 2021-07-16 12:00:00, None, None
23.8, None, -42.9, 2021-07-16 12:15:00, None, None
23.0, None, -42.7, 2021-07-16 12:30:00, None, None
23.2, None, -42.5, 2021-07-16 12:45:00, None, None
23.5, None, -42.2, 2021-07-16 13:00:00, None, None
23.3, None, -42.2, 2021-07-16 13:15:00, None, None
24.0, None, -42.3, 2021-07-16 13:30:00, None, None
23.5, None, -42.4, 2021-07-16 13:45:00, None, None
23.7, None, -42.5, 2021-07-16 14:00:00, None, None
24.4, None, -42.5, 2021-07-16 14:15:00, None, None
24.2, None, -42.7, 2021-07-16 14:30:00, None, None
23.2, None, -42.2, 2021-07-16 14:45:00, None, None
24.2, None, -42.7, 2021-07-16 15:00:00, None, None
24.1, None, -42.3, 2021-07-16 15:15:00, None, None
22.8, None, -42.0, 2021-07-16 15:30:00, None, None
22.2, None, -42.3, 2021-07-16 15:45:00, None, None
23.0, None, -42.5, 2021-07-16 16:00:00, None, None
21.9, None, -42.1, 2021-07-16 16:15:00, None, None
21.8, None, -42.1, 2021-07-16 16:30:00, None, None
21.2, None, -41.8, 2021-07-16 16:45:00, None, None
21.0, None, -41.7, 2021-07-16 17:00:00, None, None
21.5, None, -41.7, 2021-07-16 17:15:00, None, None
21.4, None, -41.5, 2021-07-16 17:30:00, None, None
21.0, None, -41.4, 2021-07-16 17:45:00, None, None
20.5, None, -41.3, 2021-07-16 18:00:00, None, None
20.2, None, -41.3, 2021-07-16 18:15:00, None, None
19.6, None, -41.2, 2021-07-16 18:30:00, None, None
19.7, None, -41.1, 2021-07-16 18:45:00, None, None
19.3, None, -40.9, 2021-07-16 19:00:00, None, None
18.8, None, -40.8, 2021-07-16 19:15:00, None, None
18.4, None, -40.8, 2021-07-16 19:30:00, None, None
17.6, None, -40.6, 2021-07-16 19:45:00, None, None
17.3, None, -40.6, 2021-07-16 20:00:00, None, None
17.5, None, -40.5, 2021-07-16 20:15:00, None, None
17.6, None, -40.4, 2021-07-16 20:30:00, None, None
17.1, None, -40.4, 2021-07-16 20:45:00, None, None
17.3, None, -40.2, 2021-07-16 21:00:00, None, None
17.5, None, -40.4, 2021-07-16 21:15:00, None, None
16.9, None, -40.2, 2021-07-16 21:30:00, None, None
16.8, None, -40.2, 2021-07-16 21:45:00, None, None
16.6, None, -40.1, 2021-07-16 22:00:00, None, None
16.4, None, -40.1, 2021-07-16 22:15:00, None, None
16.4, None, -40.1, 2021-07-16 22:30:00, None, None
16.1, None, -39.9, 2021-07-16 22:45:00, None, None
15.9, None, -39.8, 2021-07-16 23:00:00, None, None
15.6, None, -39.8, 2021-07-16 23:15:00, None, None
15.6, None, -39.8, 2021-07-16 23:30:00, None, None
15.4, None, -39.6, 2021-07-16 23:45:00, None, None
14.9, 0.0, -39.5, 2021-07-17 00:00:00, 12.8, 23.8
15.0, None, -39.5, 2021-07-17 00:15:00, None, None
14.9, None, -39.4, 2021-07-17 00:30:00, None, None
15.2, None, -39.4, 2021-07-17 00:45:00, None, None
15.2, None, -39.3, 2021-07-17 01:00:00, None, None
14.6, None, -39.3, 2021-07-17 01:15:00, None, None
14.5, None, -39.2, 2021-07-17 01:30:00, None, None
14.2, None, -39.1, 2021-07-17 01:45:00, None, None
14.2, None, -39.1, 2021-07-17 02:00:00, None, None
14.1, None, -39.0, 2021-07-17 02:15:00, None, None
13.7, None, -39.0, 2021-07-17 02:30:00, None, None
13.8, None, -39.0, 2021-07-17 02:45:00, None, None
13.4, None, -38.8, 2021-07-17 03:00:00, None, None
13.9, None, -38.9, 2021-07-17 03:15:00, None, None
13.9, None, -38.8, 2021-07-17 03:30:00, None, None
13.9, None, -38.9, 2021-07-17 03:45:00, None, None
13.8, None, -38.9, 2021-07-17 04:00:00, None, None
13.3, None, -38.8, 2021-07-17 04:15:00, None, None
13.2, None, -38.8, 2021-07-17 04:30:00, None, None
12.8, None, -38.8, 2021-07-17 04:45:00, None, None
12.8, None, -38.7, 2021-07-17 05:00:00, None, None
13.2, None, -38.5, 2021-07-17 05:15:00, None, None
13.7, None, -38.7, 2021-07-17 05:30:00, None, None
13.8, None, -38.6, 2021-07-17 05:45:00, None, None
13.9, None, -38.6, 2021-07-17 06:00:00, None, None
14.3, None, -38.6, 2021-07-17 06:15:00, None, None
14.5, None, -38.6, 2021-07-17 06:30:00, None, None
15.4, None, -38.7, 2021-07-17 06:45:00, None, None
15.2, None, -38.7, 2021-07-17 07:00:00, None, None
16.4, None, -38.7, 2021-07-17 07:15:00, None, None
16.6, None, -38.8, 2021-07-17 07:30:00, None, None
16.8, None, -38.8, 2021-07-17 07:45:00, None, None
17.2, None, -39.0, 2021-07-17 08:00:00, None, None
17.1, None, -38.8, 2021-07-17 08:15:00, None, None
17.3, None, -39.0, 2021-07-17 08:30:00, None, None
17.4, None, -39.0, 2021-07-17 08:45:00, None, None
18.3, None, -39.5, 2021-07-17 09:00:00, None, None
18.3, None, -40.3, 2021-07-17 09:15:00, None, None
18.2, None, -40.8, 2021-07-17 09:30:00, None, None
18.7, None, -41.3, 2021-07-17 09:45:00, None, None
19.7, None, -41.8, 2021-07-17 10:00:00, None, None
20.1, None, -42.0, 2021-07-17 10:15:00, None, None
20.5, None, -42.3, 2021-07-17 10:30:00, None, None
20.2, None, -42.8, 2021-07-17 10:45:00, None, None
20.6, None, -43.0, 2021-07-17 11:00:00, None, None
20.1, None, -43.1, 2021-07-17 11:15:00, None, None
21.0, None, -43.1, 2021-07-17 11:30:00, None, None
21.4, None, -43.1, 2021-07-17 11:45:00, None, None
21.4, None, -43.1, 2021-07-17 12:00:00, None, None
22.0, None, -42.9, 2021-07-17 12:15:00, None, None
22.5, None, -42.6, 2021-07-17 12:30:00, None, None
22.5, None, -42.4, 2021-07-17 12:45:00, None, None
22.5, None, -42.2, 2021-07-17 13:00:00, None, None
22.4, None, -42.1, 2021-07-17 13:15:00, None, None
22.7, None, -42.0, 2021-07-17 13:30:00, None, None
23.0, None, -42.4, 2021-07-17 13:45:00, None, None
23.8, None, -42.5, 2021-07-17 14:00:00, None, None
23.5, None, -42.6, 2021-07-17 14:15:00, None, None
23.0, None, -42.7, 2021-07-17 14:30:00, None, None
23.0, None, -42.5, 2021-07-17 14:45:00, None, None
22.9, None, -42.5, 2021-07-17 15:00:00, None, None
23.2, None, -42.6, 2021-07-17 15:15:00, None, None
22.7, None, -42.5, 2021-07-17 15:30:00, None, None
23.1, None, -42.7, 2021-07-17 15:45:00, None, None
22.7, None, -42.7, 2021-07-17 16:00:00, None, None
22.1, None, -42.4, 2021-07-17 16:15:00, None, None
22.0, None, -42.4, 2021-07-17 16:30:00, None, None
21.8, None, -42.2, 2021-07-17 16:45:00, None, None
21.8, None, -41.9, 2021-07-17 17:00:00, None, None
21.3, None, -41.8, 2021-07-17 17:15:00, None, None
21.0, None, -41.6, 2021-07-17 17:30:00, None, None
20.7, None, -41.7, 2021-07-17 17:45:00, None, None
20.0, None, -41.4, 2021-07-17 18:00:00, None, None
19.7, None, -41.3, 2021-07-17 18:15:00, None, None
19.5, None, -41.3, 2021-07-17 18:30:00, None, None
19.5, None, -41.2, 2021-07-17 18:45:00, None, None
19.2, None, -41.0, 2021-07-17 19:00:00, None, None
18.5, None, -41.0, 2021-07-17 19:15:00, None, None
17.9, None, -40.8, 2021-07-17 19:30:00, None, None
17.4, None, -40.7, 2021-07-17 19:45:00, None, None
17.3, None, -40.6, 2021-07-17 20:00:00, None, None
16.9, None, -40.7, 2021-07-17 20:15:00, None, None
16.2, None, -40.5, 2021-07-17 20:30:00, None, None
15.6, None, -40.4, 2021-07-17 20:45:00, None, None
15.3, None, -40.5, 2021-07-17 21:00:00, None, None
15.4, None, -40.3, 2021-07-17 21:15:00, None, None
14.8, None, -40.2, 2021-07-17 21:30:00, None, None
14.7, None, -40.1, 2021-07-17 21:45:00, None, None
15.4, None, -40.0, 2021-07-17 22:00:00, None, None
15.2, None, -39.9, 2021-07-17 22:15:00, None, None
15.9, None, -39.9, 2021-07-17 22:30:00, None, None
16.3, None, -39.9, 2021-07-17 22:45:00, None, None
16.5, None, -39.8, 2021-07-17 23:00:00, None, None
16.5, None, -39.7, 2021-07-17 23:15:00, None, None
16.6, None, -39.7, 2021-07-17 23:30:00, None, None
16.5, None, -39.6, 2021-07-17 23:45:00, None, None
16.1, 0.0, -39.5, 2021-07-18 00:00:00, 13.0, 26.1
15.7, None, -39.5, 2021-07-18 00:15:00, None, None
14.8, None, -39.4, 2021-07-18 00:30:00, None, None
14.0, None, -39.3, 2021-07-18 00:45:00, None, None
13.6, None, -39.3, 2021-07-18 01:00:00, None, None
13.5, None, -39.2, 2021-07-18 01:15:00, None, None
13.7, None, -39.1, 2021-07-18 01:30:00, None, None
13.8, None, -39.1, 2021-07-18 01:45:00, None, None
13.9, None, -39.1, 2021-07-18 02:00:00, None, None
14.7, None, -39.1, 2021-07-18 02:15:00, None, None
14.8, None, -38.9, 2021-07-18 02:30:00, None, None
14.6, None, -38.9, 2021-07-18 02:45:00, None, None
14.4, None, -38.8, 2021-07-18 03:00:00, None, None
13.3, None, -38.8, 2021-07-18 03:15:00, None, None
13.0, None, -38.8, 2021-07-18 03:30:00, None, None
13.5, None, -38.7, 2021-07-18 03:45:00, None, None
13.1, None, -38.6, 2021-07-18 04:00:00, None, None
13.3, None, -38.6, 2021-07-18 04:15:00, None, None
13.6, None, -38.5, 2021-07-18 04:30:00, None, None
13.6, None, -38.6, 2021-07-18 04:45:00, None, None
14.1, None, -38.7, 2021-07-18 05:00:00, None, None
14.6, None, -38.6, 2021-07-18 05:15:00, None, None
15.2, None, -38.7, 2021-07-18 05:30:00, None, None
15.6, None, -38.8, 2021-07-18 05:45:00, None, None
16.3, None, -38.8, 2021-07-18 06:00:00, None, None
16.9, None, -38.9, 2021-07-18 06:15:00, None, None
17.4, None, -38.8, 2021-07-18 06:30:00, None, None
18.1, None, -38.9, 2021-07-18 06:45:00, None, None
18.3, None, -39.2, 2021-07-18 07:00:00, None, None
19.3, None, -39.2, 2021-07-18 07:15:00, None, None
19.7, None, -39.3, 2021-07-18 07:30:00, None, None
19.7, None, -39.4, 2021-07-18 07:45:00, None, None
20.1, None, -39.6, 2021-07-18 08:00:00, None, None
20.3, None, -39.5, 2021-07-18 08:15:00, None, None
20.7, None, -39.6, 2021-07-18 08:30:00, None, None
21.0, None, -39.8, 2021-07-18 08:45:00, None, None
20.9, None, -40.1, 2021-07-18 09:00:00, None, None
21.2, None, -40.6, 2021-07-18 09:15:00, None, None
21.8, None, -41.0, 2021-07-18 09:30:00, None, None
22.2, None, -41.3, 2021-07-18 09:45:00, None, None
22.1, None, -41.7, 2021-07-18 10:00:00, None, None
22.1, None, -42.1, 2021-07-18 10:15:00, None, None
22.6, None, -42.5, 2021-07-18 10:30:00, None, None
22.4, None, -42.6, 2021-07-18 10:45:00, None, None
23.0, None, -42.8, 2021-07-18 11:00:00, None, None
22.9, None, -43.0, 2021-07-18 11:15:00, None, None
22.9, None, -43.1, 2021-07-18 11:30:00, None, None
23.0, None, -43.1, 2021-07-18 11:45:00, None, None
23.3, None, -43.1, 2021-07-18 12:00:00, None, None
24.1, None, -43.1, 2021-07-18 12:15:00, None, None
24.5, None, -42.7, 2021-07-18 12:30:00, None, None
24.4, None, -42.6, 2021-07-18 12:45:00, None, None
24.6, None, -42.4, 2021-07-18 13:00:00, None, None
24.8, None, -42.4, 2021-07-18 13:15:00, None, None
25.4, None, -42.5, 2021-07-18 13:30:00, None, None
25.1, None, -42.6, 2021-07-18 13:45:00, None, None
24.8, None, -42.6, 2021-07-18 14:00:00, None, None
25.3, None, -42.7, 2021-07-18 14:15:00, None, None
25.5, None, -42.9, 2021-07-18 14:30:00, None, None
25.3, None, -42.8, 2021-07-18 14:45:00, None, None
25.8, None, -42.7, 2021-07-18 15:00:00, None, None
26.1, None, -43.0, 2021-07-18 15:15:00, None, None
25.7, None, -42.8, 2021-07-18 15:30:00, None, None
25.5, None, -43.0, 2021-07-18 15:45:00, None, None
25.9, None, -42.9, 2021-07-18 16:00:00, None, None
24.7, None, -42.8, 2021-07-18 16:15:00, None, None
24.6, None, -42.7, 2021-07-18 16:30:00, None, None
24.4, None, -42.4, 2021-07-18 16:45:00, None, None
24.2, None, -42.1, 2021-07-18 17:00:00, None, None
24.0, None, -41.9, 2021-07-18 17:15:00, None, None
23.6, None, -41.8, 2021-07-18 17:30:00, None, None
23.1, None, -41.7, 2021-07-18 17:45:00, None, None
22.9, None, -41.7, 2021-07-18 18:00:00, None, None
22.1, None, -41.6, 2021-07-18 18:15:00, None, None
21.9, None, -41.4, 2021-07-18 18:30:00, None, None
21.5, None, -41.3, 2021-07-18 18:45:00, None, None
21.5, None, -41.1, 2021-07-18 19:00:00, None, None
21.0, None, -41.1, 2021-07-18 19:15:00, None, None
20.3, None, -41.0, 2021-07-18 19:30:00, None, None
19.9, None, -41.0, 2021-07-18 19:45:00, None, None
19.4, None, -40.8, 2021-07-18 20:00:00, None, None
18.7, None, -40.8, 2021-07-18 20:15:00, None, None
18.1, None, -40.7, 2021-07-18 20:30:00, None, None
18.4, None, -40.5, 2021-07-18 20:45:00, None, None
18.6, None, -40.5, 2021-07-18 21:00:00, None, None
19.4, None, -40.5, 2021-07-18 21:15:00, None, None
19.2, None, -40.5, 2021-07-18 21:30:00, None, None
19.1, None, -40.4, 2021-07-18 21:45:00, None, None
19.1, None, -40.3, 2021-07-18 22:00:00, None, None
18.6, None, -40.2, 2021-07-18 22:15:00, None, None
18.5, None, -40.2, 2021-07-18 22:30:00, None, None
18.3, None, -40.0, 2021-07-18 22:45:00, None, None
18.2, None, -40.0, 2021-07-18 23:00:00, None, None
18.0, None, -39.9, 2021-07-18 23:15:00, None, None
18.0, None, -40.0, 2021-07-18 23:30:00, None, None
17.7, None, -39.9, 2021-07-18 23:45:00, None, None
17.6, 0.0, -39.7, 2021-07-19 00:00:00, 14.6, 26.2
17.0, None, -39.8, 2021-07-19 00:15:00, None, None
16.1, None, -39.7, 2021-07-19 00:30:00, None, None
15.5, None, -39.6, 2021-07-19 00:45:00, None, None
15.3, None, -39.6, 2021-07-19 01:00:00, None, None
15.4, None, -39.6, 2021-07-19 01:15:00, None, None
15.3, None, -39.5, 2021-07-19 01:30:00, None, None
15.2, None, -39.4, 2021-07-19 01:45:00, None, None
15.2, None, -39.3, 2021-07-19 02:00:00, None, None
15.1, None, -39.2, 2021-07-19 02:15:00, None, None
14.9, None, -39.2, 2021-07-19 02:30:00, None, None
14.8, None, -39.1, 2021-07-19 02:45:00, None, None
14.8, None, -39.0, 2021-07-19 03:00:00, None, None
14.8, None, -39.0, 2021-07-19 03:15:00, None, None
